|024040100415448241KD|,|MAC 3 DISPOUSIBLE LARYNGOSCOPE BLADE|,|2021|,|024040100415448241KD2021I0643M|,23-09-2021 14:56:55,23-09-2021 14:56:55,|1010401006|,|00147|,50,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|01212/PO/PPO/09/2021|,|M02|,33230.91,,| |
|024040100415448241KD|,|MAC 4 DISPOUSIBLE LARYNGOSCOPE BLADE|,|2021|,|024040100415448241KD2021I0644M|,23-09-2021 14:56:55,23-09-2021 14:56:55,|1010401006|,|03325|,100,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|01212/PO/PPO/09/2021|,|M02|,33065.46,,| |
|024040100415448241KD|,|ALINITY I TSH CALIBRATORS|,|2021|,|024040100415448241KD2021I0645M|,23-09-2021 14:58:24,23-09-2021 14:58:24,|1010401001|,|024300040|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|01215/PO/PPO/09/2021|,|M02|,2336400,,| |
|024040100415448241KD|,|MUSTANG ALL SIZE|,|2021|,|024040100415448241KD2021I0646M|,23-09-2021 16:03:53,23-09-2021 16:03:53,|1010401006|,|020200915|,1,|PCS|,|PT. NUGRA KARSERA+1|,|01219/PO/PPO/09/2021|,|M02|,4400000,,| |
|024040100415448241KD|,|DURA SHEATH ALL SIZE|,|2021|,|024040100415448241KD2021I0647M|,23-09-2021 16:03:53,23-09-2021 16:03:53,|1010401006|,|020200402|,1,|PCS|,|PT. NUGRA KARSERA+1|,|01219/PO/PPO/09/2021|,|M02|,4400000,,| |
|024040100415448241KD|,|ALKOHOL 70% 100 CC (PRODUKSI)|,|2021|,|024040100415448241KD2021I0648M|,24-09-2021 09:21:00,24-09-2021 09:21:00,|1010401001|,|100915.1PROD|,40,|BTL|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01222/PO/XPO/09/2021|,|M07|,6326,,| |
|024040100415448241KD|,|ALKOHOL 96% 100 CC|,|2021|,|024040100415448241KD2021I0649M|,24-09-2021 09:21:00,24-09-2021 09:21:00,|1010401001|,|1308.1006|,9,|BTL|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01222/PO/XPO/09/2021|,|M07|,8003,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 10CC|,|2021|,|024040100415448241KD2021I0650M|,24-09-2021 09:21:00,24-09-2021 09:21:00,|1010401001|,|Prod.035.4|,18,|POT|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01222/PO/XPO/09/2021|,|M07|,2823,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 30CC|,|2021|,|024040100415448241KD2021I0651M|,24-09-2021 09:21:00,24-09-2021 09:21:00,|1010401001|,|Prod.035.7|,23,|POT|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01222/PO/XPO/09/2021|,|M07|,7031,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 50CC|,|2021|,|024040100415448241KD2021I0652M|,24-09-2021 09:21:00,24-09-2021 09:21:00,|1010401001|,|Prod.035.3|,18,|POT|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01222/PO/XPO/09/2021|,|M07|,11466,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 100CC|,|2021|,|024040100415448241KD2021I0653M|,24-09-2021 09:21:00,24-09-2021 09:21:00,|1010401001|,|3.030.035.1|,23,|BOTOL|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01222/PO/XPO/09/2021|,|M07|,18406.4,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 500CC|,|2021|,|024040100415448241KD2021I0654M|,24-09-2021 09:21:00,24-09-2021 09:21:00,|1010401001|,|Prod.035.2|,13,|BAG|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01222/PO/XPO/09/2021|,|M07|,9172.8,,| |
|024040100415448241KD|,|TRAMADOL 37.5 MG + PARASETAMOL 325 MG TAB (ACETRAM)|,|2021|,|024040100415448241KD2021I0655M|,24-09-2021 10:17:54,24-09-2021 10:17:54,|1010401006|,|TA.812|,300,|TABLET|,|PT ANTARMITRA SEMBADA+1|,|01224/PO/PPO/09/2021|,|M02|,5313,,| |
|024040100415448241KD|,|POVIDON IODIN 10% 60 ML|,|2021|,|024040100415448241KD2021I0656M|,24-09-2021 10:26:19,24-09-2021 10:26:19,|1010401001|,|PROD025|,1000,|BOTOL|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|01226/PO/PPO/09/2021|,|M02|,4100,,| |
|024040100415448241KD|,|KLORHEKSIDIN GLUKONAT 0.2% (ASEPTIC LIQUID)100 ML |,|2021|,|024040100415448241KD2021I0657M|,24-09-2021 10:26:19,24-09-2021 10:26:19,|1010401001|,|3125402|,33,|BOTOL|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|01226/PO/PPO/09/2021|,|M02|,11187.27,,| |
|024040100415448241KD|,|IV CATH NO.22 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021I0658M|,24-09-2021 11:23:35,24-09-2021 11:23:35,|1010401006|,|01145203|,633,|PCS|,|PT MEGAH MEDIKA PHARMA+1|,|01228/PO/PPO/09/2021|,|M02|,9845,,| |
|024040100415448241KD|,|PERITONEAL TUBE LOW PRESSURE (FUJI)|,|2021|,|024040100415448241KD2021I0659M|,24-09-2021 11:42:01,24-09-2021 11:42:01,|1010401006|,|01.020410117|,2,|PCS|,|PT PERDAGANGAN FARMASI NITRA+1|,|01230/PO/PPO/09/2021|,|M02|,1759230,,| |
|024040100415448241KD|,|CONCIERGE SBS 3.5/6F|,|2021|,|024040100415448241KD2021I0660M|,24-09-2021 12:16:56,24-09-2021 12:16:56,|1010401006|,|020200561|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|01232/PO/PPO/09/2021|,|M02|,1226288,,| |
|024040100415448241KD|,|XIENCE PRIME EVEROLIMUS ELUTING CORONARY STENT SYSTEM 2.75MMX28MM/RAPID EXCHANGE|,|2021|,|024040100415448241KD2021I0661M|,24-09-2021 12:21:40,24-09-2021 12:21:40,|1010401006|,|121131419|,1,|PCS|,|PT TAWADA HEALTHCARE+2|,|01234/PO/PPO/09/2021|,|M02|,3100000,,| |
|024040100415448241KD|,|RYUJIN PLUS ALL SIZE|,|2021|,|024040100415448241KD2021I0662M|,24-09-2021 12:32:34,24-09-2021 12:32:34,|1010401006|,|020200891|,1,|PCS|,|PT. MENSA BINASUKSES+2|,|01237/PO/PPO/09/2021|,|M02|,1397424.16,,| |
|024040100415448241KD|,|SAPPHIRE ALL SIZE|,|2021|,|024040100415448241KD2021I0663M|,24-09-2021 12:37:20,24-09-2021 12:37:20,|1010401006|,|020200916|,1,|PCS|,|PT REVASS UTAMA MEDIKA +2|,|01240/PO/PPO/09/2021|,|M02|,1479500,,| |
|024040100415448241KD|,|IKAZUCHI REV 2.00 MM X 15 MM|,|2021|,|024040100415448241KD2021I0664M|,24-09-2021 12:39:23,24-09-2021 12:39:23,|1010401006|,|01123986|,1,|PCS|,|PT. WEGO MEDIKA INDONESIA+2|,|01242/PO/PPO/09/2021|,|M02|,1395000,,| |
|024040100415448241KD|,|SETIRIZIN TAB 10 MG GENERIK|,|2021|,|024040100415448241KD2021I0665M|,24-09-2021 12:58:16,24-09-2021 12:58:16,|1010401002|,|TC.222|,9000,|TABLET|,|PT. MERAPI UTAMA PHARMA+1|,|01244/PO/PPO/09/2021|,|M02|,49,,| |
|024040100415448241KD|,|KA EN 3B|,|2021|,|024040100415448241KD2021I0666M|,24-09-2021 12:59:44,24-09-2021 12:59:44,|1010401001|,|VK.027|,400,|BOTOL|,|PT. MERAPI UTAMA PHARMA+1|,|01246/PO/PPO/09/2021|,|M02|,11500,,| |
|024040100415448241KD|,|GABAPENTIN KAP 300 MG|,|2021|,|024040100415448241KD2021I0667M|,24-09-2021 13:22:14,24-09-2021 13:22:14,|1010401006|,|2.05042016|,24000,|KAPL|,|PT. ANUGRAH ARGON MEDICA+1|,|01248/PO/PPO/09/2021|,|M02|,643,,| |
|024040100415448241KD|,|ALKOHOL 70%; 100 ML (BELI)|,|2021|,|024040100415448241KD2021I0668M|,24-09-2021 13:55:05,24-09-2021 13:55:05,|1010401001|,|32456230|,89,|BOTOL|,|PT. BRATACO+1|,|01250/PO/PPO/09/2021|,|M02|,3420,,| |
|024040100415448241KD|,|DISC ETHYL HYDROCUPREINE TAXO P 10 CART|,|2021|,|024040100415448241KD2021I0669M|,24-09-2021 14:11:05,24-09-2021 14:11:05,|1010401001|,|01030094.1|,2,|BOX|,|PT. ANUGRAH ARGON MEDICA+1|,|01253/PO/PPO/09/2021|,|M02|,617925,,| |
|024040100415448241KD|,|STERLING 3.0MM X 220 MM X 150CM|,|2021|,|024040100415448241KD2021I0670M|,24-09-2021 14:51:11,24-09-2021 14:51:11,|1010401006|,|020700995|,1,|PCS|,|PT. NUGRA KARSERA+1|,|01258/PO/PPO/09/2021|,|M02|,4400000,,| |
|024040100415448241KD|,|V-18 WIRE |,|2021|,|024040100415448241KD2021I0671M|,24-09-2021 14:51:11,24-09-2021 14:51:11,|1010401006|,|01.452271117|,1,|PCS|,|PT. NUGRA KARSERA+1|,|01258/PO/PPO/09/2021|,|M02|,2200000,,| |
|024040100415448241KD|,|MUSTANG 5MMX100MMX135CM|,|2021|,|024040100415448241KD2021I0672M|,24-09-2021 14:51:11,24-09-2021 14:51:11,|1010401006|,|020700993|,1,|PCS|,|PT. NUGRA KARSERA+1|,|01258/PO/PPO/09/2021|,|M02|,4400000,,| |
|024040100415448241KD|,|5.0/4.5 LCP NARROW 6H (BAS)|,|2021|,|024040100415448241KD2021I0673M|,24-09-2021 14:55:10,24-09-2021 14:55:10,|1010401006|,|01.020901318|,1,|PCS|,|PT. BINA ARTHA SEMESTA+2|,|01260/PO/PPO/09/2021|,|M02|,4031000,,| |
|024040100415448241KD|,|STANDART SCHANZ SCREW 5.0 X 180 (BAS)|,|2021|,|024040100415448241KD2021I0674M|,24-09-2021 14:55:10,24-09-2021 14:55:10,|1010401006|,|002541|,3,|PCS|,|PT. BINA ARTHA SEMESTA+2|,|01260/PO/PPO/09/2021|,|M02|,165000,,| |
|024040100415448241KD|,|PIN TO ROD (ENHANCEMENT MODE) 11/5-6 (BAS)|,|2021|,|024040100415448241KD2021I0675M|,24-09-2021 14:55:10,24-09-2021 14:55:10,|1010401006|,|011326|,6,|PCS|,|PT. BINA ARTHA SEMESTA+2|,|01260/PO/PPO/09/2021|,|M02|,567000,,| |
|024040100415448241KD|,|ROD TO ROD COUPLING 11/11|,|2021|,|024040100415448241KD2021I0676M|,24-09-2021 14:55:10,24-09-2021 14:55:10,|1010401006|,|002457|,2,|PCS|,|PT. BINA ARTHA SEMESTA+2|,|01260/PO/PPO/09/2021|,|M02|,567000,,| |
|024040100415448241KD|,|SELF DRILING/TAPPING BONE SCREW 3.0X120 (BAS)|,|2021|,|024040100415448241KD2021I0677M|,24-09-2021 14:55:10,24-09-2021 14:55:10,|1010401006|,|020900997|,1,|PCS|,|PT. BINA ARTHA SEMESTA+2|,|01260/PO/PPO/09/2021|,|M02|,198000,,| |
|024040100415448241KD|,|CONNECTING ROD 200*11|,|2021|,|024040100415448241KD2021I0678M|,24-09-2021 14:55:10,24-09-2021 14:55:10,|1010401006|,|033622|,2,|PCS|,|PT. BINA ARTHA SEMESTA+2|,|01260/PO/PPO/09/2021|,|M02|,561000,,| |
|024040100415448241KD|,|CONNECTING ROD 350* 11|,|2021|,|024040100415448241KD2021I0679M|,24-09-2021 14:55:10,24-09-2021 14:55:10,|1010401006|,|00321|,1,|PCS|,|PT. BINA ARTHA SEMESTA+2|,|01260/PO/PPO/09/2021|,|M02|,561000,,| |
|024040100415448241KD|,|DIASEREIN KAPS 50 MG (ARTRODAR)|,|2021|,|024040100415448241KD2021I0680M|,24-09-2021 15:04:47,24-09-2021 15:04:47,|1010401002|,|TA.818|,60,|TABLET|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|01264/PO/PPO/09/2021|,|M02|,9207,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 18 MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021I0681M|,24-09-2021 15:05:00,24-09-2021 15:05:00,|1010401006|,|01.45110517|,3,|PCS|,|PT. BINA ARTHA SEMESTA+19|,|01266/PO/XPO/09/2021|,|M01|,526900,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 20MM (BAS)|,|2021|,|024040100415448241KD2021I0682M|,24-09-2021 15:05:00,24-09-2021 15:05:00,|1010401006|,|01.452809117|,3,|PCS|,|PT. BINA ARTHA SEMESTA+19|,|01266/PO/XPO/09/2021|,|M01|,928125,,| |
|024040100415448241KD|,|TRIOFUSIN INFUS 500 ML|,|2021|,|024040100415448241KD2021I0683M|,24-09-2021 15:09:00,24-09-2021 15:09:00,|1010401001|,|AT.047|,50,|BOTOL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|01269/PO/PPO/09/2021|,|M02|,51000,,| |
|024040100415448241KD|,|GOSERELIN ASETAT INJ 10.8 MG/VIAL (ZOLADEX)|,|2021|,|024040100415448241KD2021I0684M|,24-09-2021 15:10:27,24-09-2021 15:10:27,|1010401001|,|IZ.056|,40,|VIAL|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|01271/PO/PPO/09/2021|,|M02|,2764212,,| |
|024040100415448241KD|,|SEFOTAKSIM SERB INJ 1000 MG / VIAL|,|2021|,|024040100415448241KD2021I0685M|,24-09-2021 15:11:52,24-09-2021 15:11:52,|1010401004|,|2.010.021|,10000,|AMPUL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|01274/PO/PPO/09/2021|,|M02|,2850,,| |
|024040100415448241KD|,|TSK SURECUT SIL 15GX35 MM|,|2021|,|024040100415448241KD2021I0686M|,24-09-2021 15:12:00,24-09-2021 15:12:00,|1010401006|,|020700999|,1,|PCS|,|PT. NATURAL HILIFE+4|,|01276/PO/XPO/09/2021|,|M02|,401500,,| |
|024040100415448241KD|,|ARMADA 35 5.0 MMX40MMX135CM|,|2021|,|024040100415448241KD2021I0687M|,24-09-2021 15:14:13,24-09-2021 15:14:13,|1010401006|,|020700910|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|01279/PO/PPO/09/2021|,|M02|,4840000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021I0688M|,24-09-2021 16:00:03,24-09-2021 16:00:03,|1010401003|,|06114780|,9,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|01284/PO/PPO/09/2021|,|M02|,20900,,| |
|024040100415448241KD|,|NIMODIPIN TAB 30 MG (NIMOTOP)|,|2021|,|024040100415448241KD2021I0689M|,24-09-2021 17:06:00,24-09-2021 17:06:00,|1010401002|,|TN.596|,20,|CAPSUL|,|APOTEK RINI+4|,|01287/PO/XPO/09/2021|,|M02|,12420,,| |
|024040100415448241KD|,|PERAK SULFADIAZIN KRIM 1% 35 G (BURNAZIN)|,|2021|,|024040100415448241KD2021I0690M|,24-09-2021 17:06:00,24-09-2021 17:06:00,|1010401005|,|CB.036|,1,|TUBE|,|APOTEK RINI+4|,|01287/PO/XPO/09/2021|,|M02|,85000,,| |
|024040100415448241KD|,|LIDOKAIN GEL 2% (CATHEJELL)|,|2021|,|024040100415448241KD2021I0691M|,25-09-2021 13:32:00,25-09-2021 13:32:00,|1010401005|,|CC.224|,500,|TUBE|,|PT. ENSEVAL PUTERA MEGATRADING TBK+18|,|01294/PO/XPO/09/2021|,|M06|,41600,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021I0692M|,27-09-2021 09:15:47,27-09-2021 09:15:47,|1010401003|,|06114780|,16,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|01299/PO/PPO/09/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021I0693M|,27-09-2021 09:15:47,27-09-2021 09:15:47,|1010401003|,|06123510|,3,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|01299/PO/PPO/09/2021|,|M02|,26400,,| |
|024040100415448241KD|,|SIPROFLOKSASIN TAB 500 MG|,|2021|,|024040100415448241KD2021I0694M|,27-09-2021 09:49:00,27-09-2021 09:49:00,|1010401002|,|2.040.027|,300,|CAPSUL|,|APOTIK EMILIA+4|,|01308/PO/XPO/09/2021|,|M02|,833.33,,| |
|024040100415448241KD|,| ECHINACEA 250 MG + ZINC PICOLINATE 10 MG (IM BOOST TAB)(DONASI)|,|2021|,|024040100415448241KD2021I0695M|,27-09-2021 09:54:00,27-09-2021 09:54:00,|1010401002|,|TI.060|,30,|TABLET|,|YAYASAN BERBAGI KEBAIKAN+13|,|01311/PO/XPO/09/2021|,|M04|,3069,,| |
|024040100415448241KD|,|POUCHES 10 X 200 FLAT|,|2021|,|024040100415448241KD2021I0696M|,27-09-2021 10:22:29,27-09-2021 10:22:29,|1010401006|,|1010282|,3,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|01313/PO/PPO/09/2021|,|M02|,914870,,| |
|024040100415448241KD|,|POUCHES 15X200 FLAT|,|2021|,|024040100415448241KD2021I0697M|,27-09-2021 10:22:29,27-09-2021 10:22:29,|1010401006|,|1.010.283|,2,|ROLL|,|PT. PARIT PADANG GLOBAL+1|,|01313/PO/PPO/09/2021|,|M02|,1383470,,| |
|024040100415448241KD|,|FRADIOMISIN 2.5 MG + GRAMISIDIN 1 MG TAB (FG TROCHES)|,|2021|,|024040100415448241KD2021I0698M|,27-09-2021 10:32:20,27-09-2021 10:32:20,|1010401002|,|TF.010|,480,|TABLET|,|PT. MERAPI UTAMA PHARMA+1|,|01315/PO/PPO/09/2021|,|M02|,1153.13,,| |
|024040100415448241KD|,|BIPOLAR PACING CATHETHER 6 F|,|2021|,|024040100415448241KD2021I0699M|,27-09-2021 10:49:25,27-09-2021 10:49:25,|1010401007|,|01092014.356|,5,|PCS|,|PT TAWADA HEALTHCARE+1|,|01316/PO/PPO/09/2021|,|M02|,2210525,,| |
|024040100415448241KD|,|OBJECT GLASS BIASA/7101|,|2021|,|024040100415448241KD2021I0700M|,27-09-2021 11:18:23,27-09-2021 11:18:23,|1010401006|,|101.025|,15,|BOX|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|01319/PO/PPO/09/2021|,|M02|,12900,,| |
|024040100415448241KD|,|OBJECT GLASS FROSTED/7105 |,|2021|,|024040100415448241KD2021I0701M|,27-09-2021 11:18:23,27-09-2021 11:18:23,|1010401006|,|011325100|,50,|BOX|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|01319/PO/PPO/09/2021|,|M02|,14650,,| |
|024040100415448241KD|,|AMIKASIN INJ 500 MG/2ML (KF)|,|2021|,|024040100415448241KD2021I0702M|,27-09-2021 11:41:03,27-09-2021 11:41:03,|1010401004|,|8010213|,500,|AMP|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|01329/PO/PPO/09/2021|,|M02|,13820.79,,| |
|024040100415448241KD|,|VITAMIN B KOMPLEKS|,|2021|,|024040100415448241KD2021I0703M|,27-09-2021 11:41:03,27-09-2021 11:41:03,|1010401002|,|2.040.083|,1000,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|01329/PO/PPO/09/2021|,|M02|,124.06,,| |
|024040100415448241KD|,|MIKONAZOL KRIM 2% TUBE 10 G|,|2021|,|024040100415448241KD2021I0704M|,27-09-2021 11:46:33,27-09-2021 11:46:33,|1010401005|,|8.010.107|,240,|TUBE|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|01337/PO/PPO/09/2021|,|M02|,1900,,| |
|024040100415448241KD|,|HIDROKLOROTIAZID TAB 25 MG|,|2021|,|024040100415448241KD2021I0705M|,27-09-2021 11:47:48,27-09-2021 11:47:48,|1010401002|,|TH.129|,4000,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|01339/PO/PPO/09/2021|,|M02|,148,,| |
|024040100415448241KD|,|PERAK SULFADIAZIN KRIM 1% 350 MG / 35 G TUBE |,|2021|,|024040100415448241KD2021I0706M|,27-09-2021 11:49:08,27-09-2021 11:49:08,|1010401006|,|28.24052018|,20,|BOX|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|01341/PO/PPO/09/2021|,|M02|,18557,,| |
|024040100415448241KD|,|FENITOIN NA KAPS 100 MG|,|2021|,|024040100415448241KD2021I0707M|,27-09-2021 11:50:34,27-09-2021 11:50:34,|1010401002|,|TP.833|,900,|CAPSUL|,|PT DISTRIVERSA BUANAMAS+1|,|01343/PO/PPO/09/2021|,|M02|,330,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT KAPS 500 MG|,|2021|,|024040100415448241KD2021I0708M|,27-09-2021 12:11:00,27-09-2021 12:11:00,|1010401004|,|TS.091|,500,|CAPS|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01348/PO/XPO/09/2021|,|M07|,200,,| |
|024040100415448241KD|,|NACL CAPSUL 500 MG|,|2021|,|024040100415448241KD2021I0709M|,27-09-2021 12:11:00,27-09-2021 12:11:00,|1010401004|,|45879.1|,500,|CAPS|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01348/PO/XPO/09/2021|,|M07|,454.44,,| |
|024040100415448241KD|,|GOWN ISOLASI COVER ALL (TEBAL) DONASI|,|2021|,|024040100415448241KD2021I0710M|,27-09-2021 12:46:00,27-09-2021 12:46:00,|1010401006|,|020700112|,24,|PCS|,|FAJAR+13|,|01351/PO/XPO/09/2021|,|M04|,499900,,| |
|024040100415448241KD|,|JAS HUJAN COVERALL (DONASI)|,|2021|,|024040100415448241KD2021I0711M|,27-09-2021 12:46:00,27-09-2021 12:46:00,|1010401002|,|022.4156.2|,3,|PCS|,|FAJAR+13|,|01351/PO/XPO/09/2021|,|M04|,50000,,| |
|024040100415448241KD|,|INSULINE GLARGINE LONG ACTING 300UI/3ML (EZELIN)|,|2021|,|024040100415448241KD2021I0712M|,27-09-2021 14:09:13,27-09-2021 14:09:13,|1010401001|,|FP.28.200420|,100,|VIAL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|01354/PO/PPO/09/2021|,|M02|,89000,,| |
|024040100415448241KD|,|LIDOKAIN GEL 2% (CATHEJELL)|,|2021|,|024040100415448241KD2021I0713M|,27-09-2021 14:10:43,27-09-2021 14:10:43,|1010401005|,|CC.224|,2000,|TUBE|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|01356/PO/PPO/09/2021|,|M02|,44000,,| |
|024040100415448241KD|,|CHEMO MINI SPIKE|,|2021|,|024040100415448241KD2021I0714M|,27-09-2021 14:18:56,27-09-2021 14:18:56,|1010401006|,|1.010.553|,200,|PCS|,|PT. DOS NI ROHA+2|,|01359/PO/PPO/09/2021|,|M02|,27615.96,,| |
|024040100415448241KD|,|ECOFLAC MIX|,|2021|,|024040100415448241KD2021I0715M|,27-09-2021 14:18:56,27-09-2021 14:18:56,|1010401006|,|1.010.554|,139,|PCS|,|PT. DOS NI ROHA+2|,|01359/PO/PPO/09/2021|,|M02|,6074.99,,| |
|024040100415448241KD|,|PERFUSOR SYRINGE 50 ML/BLACK|,|2021|,|024040100415448241KD2021I0716M|,27-09-2021 14:18:56,27-09-2021 14:18:56,|1010401006|,|AP.316|,100,|PCS|,|PT. DOS NI ROHA+2|,|01359/PO/PPO/09/2021|,|M02|,25129.97,,| |
|024040100415448241KD|,|DISP. SPUIT 20 CC (OMNIFIX)|,|2021|,|024040100415448241KD2021I0717M|,27-09-2021 14:18:56,27-09-2021 14:18:56,|1010401006|,|1.010.713|,4300,|PCS|,|PT. DOS NI ROHA+2|,|01359/PO/PPO/09/2021|,|M02|,8284.99,,| |
|024040100415448241KD|,|DISP. SPUIT 50 CC (OMNIFIX)|,|2021|,|024040100415448241KD2021I0718M|,27-09-2021 14:18:56,27-09-2021 14:18:56,|1010401006|,|101.069|,4400,|PCS|,|PT. DOS NI ROHA+2|,|01359/PO/PPO/09/2021|,|M02|,16292.98,,| |
|024040100415448241KD|,|ALKOHOL;POVIDON IODIN (BRAUNODERM SPRAY 250 ML)|,|2021|,|024040100415448241KD2021I0719M|,27-09-2021 14:18:56,27-09-2021 14:18:56,|1010401001|,|3.020.011|,8,|BOTOL|,|PT. DOS NI ROHA+2|,|01359/PO/PPO/09/2021|,|M02|,51641.93,,| |
|024040100415448241KD|,|ALINITY H SERIES HGB REAGENT|,|2021|,|024040100415448241KD2021I0720M|,27-09-2021 14:20:05,27-09-2021 14:20:05,|1010401001|,|0243.0002|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|01360/PO/PPO/09/2021|,|M02|,17507490,,| |
|024040100415448241KD|,|VAC 2 ML 9NC COAG 32 100/100 PREM SW H.BI/W|,|2021|,|024040100415448241KD2021I0721M|,27-09-2021 14:24:29,27-09-2021 14:24:29,|1010401006|,|020400004|,150,|BOX|,|PT.SABA INDOMEDIKA+1|,|01363/PO/PPO/09/2021|,|M02|,86718.5,,| |
|024040100415448241KD|,|1.6 MM RGD STRA PLATE 10 213-0019|,|2021|,|024040100415448241KD2021I0722M|,27-09-2021 14:37:30,27-09-2021 14:37:30,|1010401006|,|01310|,2,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|01365/PO/PPO/09/2021|,|M02|,665830.49,,| |
|024040100415448241KD|,|1.6 MM X 4 MM AT-DRV SCRW211-1604 (OSTEOMED)|,|2021|,|024040100415448241KD2021I0723M|,27-09-2021 14:37:30,27-09-2021 14:37:30,|1010401006|,|01.020304118|,6,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|01365/PO/PPO/09/2021|,|M02|,171110.63,,| |
|024040100415448241KD|,|2.0 MM X 11 MMFA-DRV SCRW QCKF 209-2011 (OSTEOMED)|,|2021|,|024040100415448241KD2021I0724M|,27-09-2021 14:37:30,27-09-2021 14:37:30,|1010401006|,|1001.007|,4,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|01365/PO/PPO/09/2021|,|M02|,454493.85,,| |
|024040100415448241KD|,|SARS.COV.2 RAPID ANTIGEN|,|2021|,|024040100415448241KD2021I0725M|,27-09-2021 14:39:37,27-09-2021 14:39:37,|1010401001|,|024200025|,180,|KIT|,|PT. DEMAZ NOER ABADI+1|,|01366/PO/PPO/09/2021|,|M02|,1000000,,| |
|024040100415448241KD|,|DISP. SPUIT 50 CC ( ONEMED )|,|2021|,|024040100415448241KD2021I0726M|,27-09-2021 15:24:14,27-09-2021 15:24:14,|1010401006|,|020200688|,20,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|01372/PO/PPO/09/2021|,|M02|,3436.36,,| |
|024040100415448241KD|,|DISP.SPUIT 20CC ONEMED|,|2021|,|024040100415448241KD2021I0727M|,27-09-2021 15:24:14,27-09-2021 15:24:14,|1010401006|,|020200917|,3200,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|01372/PO/PPO/09/2021|,|M02|,1117.96,,| |
|024040100415448241KD|,|MOKSIFLOKSASIN TAB 400 MG (GENERIK)|,|2021|,|024040100415448241KD2021I0728M|,27-09-2021 16:11:10,27-09-2021 16:11:10,|1010401002|,|022628622|,100,|TAB|,|PT. ANUGRAH ARGON MEDICA+1|,|01374/PO/PPO/09/2021|,|M02|,9789,,| |
