|024040100415448241KD|,|CLINIMIX INFUS N915E 1000 ML|,|2021|,|024040100415448241KD2021J0369M|,08-10-2021 15:23:33,08-10-2021 15:23:33,|1010401001|,|AC.904|,50,|BOTOL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00510/PO/PPO/10/2021|,|M02|,245000,,| |
|024040100415448241KD|,|VAC 3 CC EDTA K3 |,|2021|,|024040100415448241KD2021J0370M|,08-10-2021 15:24:01,08-10-2021 15:24:01,|1010401006|,|1.040.004|,200,|BOX|,|PT.SABA INDOMEDIKA+1|,|00511/PO/PPO/10/2021|,|M02|,76863.04,,| |
|024040100415448241KD|,|VAC 4 ML CAT SERUM C/A PREMIUM|,|2021|,|024040100415448241KD2021J0371M|,08-10-2021 15:24:01,08-10-2021 15:24:01,|1010401006|,|020400007|,200,|BOX|,|PT.SABA INDOMEDIKA+1|,|00511/PO/PPO/10/2021|,|M02|,75240.46,,| |
|024040100415448241KD|,|AIR UNTUK IRIGASI LAR INF 1000 ML (WIDATRA)|,|2021|,|024040100415448241KD2021J0372M|,08-10-2021 15:27:33,08-10-2021 15:27:33,|1010401001|,|0354781|,1000,|BOTOL|,|PT. MERAPI UTAMA PHARMA+1|,|00513/PO/PPO/10/2021|,|M02|,16569,,| |
|024040100415448241KD|,|ONDANSETRONTABLET 4 MG|,|2021|,|024040100415448241KD2021J0373M|,08-10-2021 15:29:18,08-10-2021 15:29:18,|1010401002|,|8.010.114|,2940,|TABLET|,|PT. MERAPI UTAMA PHARMA+1|,|00516/PO/PPO/10/2021|,|M02|,270,,| |
|024040100415448241KD|,|AZITROMISIN SERB INJ 500 MG (I.V)|,|2021|,|024040100415448241KD2021J0374M|,08-10-2021 16:13:00,08-10-2021 16:13:00,|1010401006|,|10288888|,5,|FLS|,|PT TRI SAPTA JAYA +4|,|00519/PO/XPO/10/2021|,|M02|,85008,,| |
|024040100415448241KD|,|SOMATOSTATIN SERB INJ 3000 MCG/VIAL (I.V)|,|2021|,|024040100415448241KD2021J0375M|,09-10-2021 14:52:01,09-10-2021 14:52:01,|1010401001|,|VS.029|,15,|VIAL|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00521/PO/PPO/10/2021|,|M02|,337986,,| |
|024040100415448241KD|,|WARFARIN TABLET 2 MG|,|2021|,|024040100415448241KD2021J0376M|,09-10-2021 14:57:00,09-10-2021 14:57:00,|1010401002|,|28.06072018|,2000,|TAB|,|PT. PARIT PADANG GLOBAL+4|,|00525/PO/XPO/10/2021|,|M02|,669,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021J0377M|,11-10-2021 09:18:54,11-10-2021 09:18:54,|1010401003|,|06114780|,4,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00527/PO/PPO/10/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021J0378M|,11-10-2021 09:18:54,11-10-2021 09:18:54,|1010401003|,|06123510|,1,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00527/PO/PPO/10/2021|,|M02|,26400,,| |
|024040100415448241KD|,|ALINITY I CEA REAGENT KIT|,|2021|,|024040100415448241KD2021J0379M|,11-10-2021 10:44:41,11-10-2021 10:44:41,|1010401001|,|024300012|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00541/PO/PPO/10/2021|,|M02|,14230480,,| |
|024040100415448241KD|,|ALINITY I HIV AG/AB COMBO REAGENT KIT|,|2021|,|024040100415448241KD2021J0380M|,11-10-2021 10:44:41,11-10-2021 10:44:41,|1010401001|,|024300017|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00541/PO/PPO/10/2021|,|M02|,17201360,,| |
|024040100415448241KD|,|METOKLOPRAMID INJ 10 MG / 2 ML (IV/IM)|,|2021|,|024040100415448241KD2021J0381M|,11-10-2021 11:25:49,11-10-2021 11:25:49,|1010401001|,|2.310817|,1000,|AMP|,|PT. LAWSIM ZECHA+1|,|00544/PO/PPO/10/2021|,|M02|,1683,,| |
|024040100415448241KD|,|SIANOKOBALAMIN (VITAMIN B12) TAB 50 MCG|,|2021|,|024040100415448241KD2021J0382M|,11-10-2021 11:27:55,11-10-2021 11:27:55,|1010401002|,|2040081|,45000,|TAB|,|PT. RAJAWALI NUSINDO+1|,|00546/PO/PPO/10/2021|,|M02|,43,,| |
|024040100415448241KD|,|TRIMETAZIDIN DIHIDROKLORIDA TAB SR 35 MG (TRIZEDON MR)|,|2021|,|024040100415448241KD2021J0383M|,11-10-2021 11:29:27,11-10-2021 11:29:27,|1010401002|,|FP.28.12122019|,120,|TAB|,|PT. ANUGERAH PHARMINDO LESTARI+2|,|00548/PO/PPO/10/2021|,|M02|,3341.8,,| |
|024040100415448241KD|,|AMINOFILIN INJ 240 MG/10 ML (I.V) (AMINOPHYLLINE)|,|2021|,|024040100415448241KD2021J0384M|,11-10-2021 11:32:15,11-10-2021 11:32:15,|1010401001|,|2.010.007|,180,|AMPUL|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00549/PO/PPO/10/2021|,|M02|,2494.98,,| |
|024040100415448241KD|,|VAKSIN COVID 19 PFIZER (DONASI)|,|2021|,|024040100415448241KD2021J0385M|,11-10-2021 13:28:00,11-10-2021 13:28:00,|1010401001|,|024411102|,20,|VIAL|,|PUSKESMAS+5|,|00555/PO/XPO/10/2021|,|M04|,587250,,| |
|024040100415448241KD|,|NACL 10 ML (DONASI)|,|2021|,|024040100415448241KD2021J0386M|,11-10-2021 13:28:00,11-10-2021 13:28:00,|1010401001|,|022111022|,20,|FLS|,|PUSKESMAS+5|,|00555/PO/XPO/10/2021|,|M04|,2952,,| |
|024040100415448241KD|,|SPUIT ADS 3 ML (DONASI)|,|2021|,|024040100415448241KD2021J0387M|,11-10-2021 13:28:00,11-10-2021 13:28:00,|1010401006|,|022111021|,20,|PCS|,|PUSKESMAS+5|,|00555/PO/XPO/10/2021|,|M04|,512,,| |
|024040100415448241KD|,|SPUIT ADS 0.3 ML (DONASI)|,|2021|,|024040100415448241KD2021J0388M|,11-10-2021 13:28:00,11-10-2021 13:28:00,|1010401006|,|022111023|,120,|PCS|,|PUSKESMAS+5|,|00555/PO/XPO/10/2021|,|M04|,1130,,| |
|024040100415448241KD|,|TISU ALKOHOL SWAB (DONASI)|,|2021|,|024040100415448241KD2021J0389M|,11-10-2021 13:28:00,11-10-2021 13:28:00,|1010401006|,|024700810|,120,|PCS|,|PUSKESMAS+5|,|00555/PO/XPO/10/2021|,|M04|,71,,| |
|024040100415448241KD|,|SAFETY BOX 5 L (DONASI)|,|2021|,|024040100415448241KD2021J0390M|,11-10-2021 13:28:00,11-10-2021 13:28:00,|1010401006|,|024700001|,2,|PCS|,|PUSKESMAS+5|,|00555/PO/XPO/10/2021|,|M04|,14000,,| |
|024040100415448241KD|,|DISP SPUIT 10 CC (NIPRO)|,|2021|,|024040100415448241KD2021J0391M|,11-10-2021 13:32:29,11-10-2021 13:32:29,|1010401006|,|AS.004|,11000,|PCS|,|PT. SINAR RODA UTAMA+1|,|00556/PO/PPO/10/2021|,|M02|,1170,,| |
|024040100415448241KD|,|DISP SPUIT 5 CC (NIPRO)|,|2021|,|024040100415448241KD2021J0392M|,11-10-2021 13:32:29,11-10-2021 13:32:29,|1010401006|,|01.010512117|,10000,|PCS|,|PT. SINAR RODA UTAMA+1|,|00556/PO/PPO/10/2021|,|M02|,880,,| |
|024040100415448241KD|,|VAKSIN COVID 19 PFIZER (DONASI)|,|2021|,|024040100415448241KD2021J0393M|,11-10-2021 13:45:00,11-10-2021 13:45:00,|1010401001|,|024411102|,70,|VIAL|,|PUSKESMAS+5|,|00560/PO/XPO/10/2021|,|M04|,587250,,| |
|024040100415448241KD|,|NACL 10 ML (DONASI)|,|2021|,|024040100415448241KD2021J0394M|,11-10-2021 13:45:00,11-10-2021 13:45:00,|1010401001|,|022111022|,70,|FLS|,|PUSKESMAS+5|,|00560/PO/XPO/10/2021|,|M04|,2952,,| |
|024040100415448241KD|,|SPUIT ADS 3 ML (DONASI)|,|2021|,|024040100415448241KD2021J0395M|,11-10-2021 13:45:00,11-10-2021 13:45:00,|1010401006|,|022111021|,70,|PCS|,|PUSKESMAS+5|,|00560/PO/XPO/10/2021|,|M04|,512,,| |
|024040100415448241KD|,|SPUIT ADS 0.3 ML (DONASI)|,|2021|,|024040100415448241KD2021J0396M|,11-10-2021 13:45:00,11-10-2021 13:45:00,|1010401006|,|022111023|,420,|PCS|,|PUSKESMAS+5|,|00560/PO/XPO/10/2021|,|M04|,1130,,| |
|024040100415448241KD|,|TISU ALKOHOL SWAB (DONASI)|,|2021|,|024040100415448241KD2021J0397M|,11-10-2021 13:45:00,11-10-2021 13:45:00,|1010401006|,|024700810|,420,|PCS|,|PUSKESMAS+5|,|00560/PO/XPO/10/2021|,|M04|,71,,| |
|024040100415448241KD|,|SAFETY BOX 5 L (DONASI)|,|2021|,|024040100415448241KD2021J0398M|,11-10-2021 13:45:00,11-10-2021 13:45:00,|1010401006|,|024700001|,4,|PCS|,|PUSKESMAS+5|,|00560/PO/XPO/10/2021|,|M04|,14000,,| |
|024040100415448241KD|,|VASOPRESIN INJ 20 UI/ML (I.M./S.K.) (FARPRESIN)|,|2021|,|024040100415448241KD2021J0399M|,11-10-2021 13:53:00,11-10-2021 13:53:00,|1010401001|,|0211102016|,10,|AMP|,|FAHRENHEIT+18|,|00566/PO/XPO/10/2021|,|M06|,99000,,| |
|024040100415448241KD|,|SEVOFLURANE CAIRAN IH 250 ML|,|2021|,|024040100415448241KD2021J0400M|,11-10-2021 14:58:00,11-10-2021 14:58:00,|1010401001|,|022816621|,1250,|ML|,|PT. PARIT PADANG GLOBAL+4|,|00575/PO/XPO/10/2021|,|M02|,3595.64,,| |
|024040100415448241KD|,|NISTATIN 100.000 IU/ML ORAL DROP 12 ML|,|2021|,|024040100415448241KD2021J0401M|,11-10-2021 15:11:00,11-10-2021 15:11:00,|1010401001|,|FP.28.240420.2|,100,|BTL|,|PT TRI SAPTA JAYA +4|,|00578/PO/XPO/10/2021|,|M02|,13068,,| |
|024040100415448241KD|,|AMINOFUSIN HEPAR 500 ML|,|2021|,|024040100415448241KD2021J0402M|,11-10-2021 15:14:15,11-10-2021 15:14:15,|1010401001|,|VA.123|,10,|BOTOL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00580/PO/PPO/10/2021|,|M02|,79000,,| |
|024040100415448241KD|,|TRIOFUSIN INFUS 500 ML|,|2021|,|024040100415448241KD2021J0403M|,11-10-2021 15:16:07,11-10-2021 15:16:07,|1010401001|,|AT.047|,20,|BOTOL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00582/PO/PPO/10/2021|,|M02|,51000,,| |
|024040100415448241KD|,|LARUTAN MENGANDUNG LIPID 20% 250 ML (CLINOLEIC)|,|2021|,|024040100415448241KD2021J0404M|,11-10-2021 15:16:07,11-10-2021 15:16:07,|1010401001|,|002.20116|,10,|FLS|,|PT. ENSEVAL PUTERA MEGATRADING TBK+1|,|00582/PO/PPO/10/2021|,|M02|,152000,,| |
|024040100415448241KD|,|IV CATH NO.22 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021J0405M|,11-10-2021 15:41:17,11-10-2021 15:41:17,|1010401006|,|01145203|,900,|PCS|,|PT MEGAH MEDIKA PHARMA+1|,|00584/PO/PPO/10/2021|,|M02|,9845,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021J0406M|,11-10-2021 15:55:57,11-10-2021 15:55:57,|1010401003|,|06114780|,10,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00590/PO/PPO/10/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021J0407M|,11-10-2021 15:55:57,11-10-2021 15:55:57,|1010401003|,|06123510|,2,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00590/PO/PPO/10/2021|,|M02|,26400,,| |
|024040100415448241KD|,|OPTILENE 8/0 60 CM 2XDR8 CV NRC (4501)|,|2021|,|024040100415448241KD2021J0408M|,12-10-2021 09:50:00,12-10-2021 09:50:00,|1010401006|,|020200557|,3,|PCS|,|PT. DOS NI ROHA+4|,|00593/PO/XPO/10/2021|,|M02|,253438,,| |
|024040100415448241KD|,|SAMPLE CUP HITACHI 2 ML|,|2021|,|024040100415448241KD2021J0409M|,12-10-2021 09:59:44,12-10-2021 09:59:44,|1010401006|,|1.040.031|,12,|BAG|,|PT. INDOLAB ARTHA MEDIKA+1|,|00596/PO/PPO/10/2021|,|M02|,309100,,| |
|024040100415448241KD|,|PSEUDOEFEDRIN 30 MG + TERFENADIN 40 MG TAB (RHINOFED)|,|2021|,|024040100415448241KD2021J0410M|,12-10-2021 10:27:00,12-10-2021 10:27:00,|1010401002|,|9.040.163|,37,|TABLET|,|APOTEK K24+4|,|00599/PO/XPO/10/2021|,|M02|,2772.98,,| |
|024040100415448241KD|,|CYTO BRUSH PLUS|,|2021|,|024040100415448241KD2021J0411M|,12-10-2021 10:49:00,12-10-2021 10:49:00,|1010401006|,|1.010.063|,200,|PCS|,|TOKOPEDIA+4|,|00604/PO/XPO/10/2021|,|M02|,1820,,| |
|024040100415448241KD|,|TRIAMSINOLON ASETONID NASAL SPRAY 55 MCG/PUFF (NASACORT AQ)|,|2021|,|024040100415448241KD2021J0412M|,12-10-2021 11:44:00,12-10-2021 11:44:00,|1010401001|,|9030141|,11,|BOX|,|PT. ANUGERAH PHARMINDO LESTARI+18|,|00609/PO/XPO/10/2021|,|M06|,112710.37,,| |
|024040100415448241KD|,|CULTURE SWAB PLUS|,|2021|,|024040100415448241KD2021J0413M|,12-10-2021 11:56:48,12-10-2021 11:56:48,|1010401999|,|301005|,100,|PCS|,|PT. GANDASARI EKASATYA+2|,|00610/PO/PPO/10/2021|,|M02|,13750,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021J0414M|,12-10-2021 14:02:09,12-10-2021 14:02:09,|1010401003|,|06114780|,19,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00613/PO/PPO/10/2021|,|M02|,20900,,| |
|024040100415448241KD|,|IV CATH NO.20 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021J0415M|,12-10-2021 14:59:17,12-10-2021 14:59:17,|1010401006|,|01112041|,2500,|PCS|,|PT MEGAH MEDIKA PHARMA+2|,|00616/PO/PPO/10/2021|,|M02|,9845,,| |
|024040100415448241KD|,|IV CATH NO.24 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021J0416M|,12-10-2021 14:59:17,12-10-2021 14:59:17,|1010401006|,|011452201|,1000,|PCS|,|PT MEGAH MEDIKA PHARMA+2|,|00616/PO/PPO/10/2021|,|M02|,9845,,| |
|024040100415448241KD|,|N-ASETIL SISTEIN TAB EFFERVESCENT 600 MG (FLUIMUCIL)|,|2021|,|024040100415448241KD2021J0417M|,12-10-2021 15:02:07,12-10-2021 15:02:07,|1010401002|,|TF.005|,3000,|TABLET|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00618/PO/PPO/10/2021|,|M02|,13034.73,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER (NITRIL)|,|2021|,|024040100415448241KD2021J0418M|,12-10-2021 15:09:12,12-10-2021 15:09:12,|1010401006|,|1010765|,10000,|PASANG|,|PT.UNOLAB MITRA PERSADA+1|,|00620/PO/PPO/10/2021|,|M02|,3698.4,,| |
|024040100415448241KD|,|ALINITY I ANTI HCV 200T|,|2021|,|024040100415448241KD2021J0419M|,12-10-2021 15:34:47,12-10-2021 15:34:47,|1010401001|,|024300028|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00622/PO/PPO/10/2021|,|M02|,20769232,,| |
|024040100415448241KD|,|ALINITY I HIV AG/AB COMBO REAGENT KIT|,|2021|,|024040100415448241KD2021J0420M|,12-10-2021 15:34:47,12-10-2021 15:34:47,|1010401001|,|024300017|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00622/PO/PPO/10/2021|,|M02|,17201360,,| |
|024040100415448241KD|,|ADENOSINE DEAMINASE (ADA)|,|2021|,|024040100415448241KD2021J0421M|,12-10-2021 15:38:47,12-10-2021 15:38:47,|1010401001|,|3.050.126.1|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00624/PO/PPO/10/2021|,|M02|,6655000,,| |
|024040100415448241KD|,|GENEJET GENOMIC DNA PUR. (DONASI)|,|2021|,|024040100415448241KD2021J0422M|,12-10-2021 15:42:42,12-10-2021 15:42:42,|1010401001|,|304.3999|,1,|KIT|,|PT. PERSADA DIAGNOSTIK+2|,|00626/PO/PPO/10/2021|,|M02|,9329000,,| |
|024040100415448241KD|,|SABOURAUD CHLORAMPHENICOL AGAR BD/OXOID|,|2021|,|024040100415448241KD2021J0423M|,12-10-2021 15:45:38,12-10-2021 15:45:38,|1010401001|,|304.139|,1,|FLS|,|PT. ENSEVAL PUTERA MEGATRADING TBK+2|,|00628/PO/PPO/10/2021|,|M02|,1833150,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT KAPS 500 MG|,|2021|,|024040100415448241KD2021J0424M|,12-10-2021 15:47:00,12-10-2021 15:47:00,|1010401004|,|TS.091|,1000,|CAPS|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00631/PO/XPO/10/2021|,|M07|,200,,| |
|024040100415448241KD|,|NACL CAPSUL 500 MG|,|2021|,|024040100415448241KD2021J0425M|,12-10-2021 15:47:00,12-10-2021 15:47:00,|1010401004|,|45879.1|,500,|CAPS|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00631/PO/XPO/10/2021|,|M07|,454.44,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 30CC|,|2021|,|024040100415448241KD2021J0426M|,12-10-2021 15:47:00,12-10-2021 15:47:00,|1010401001|,|Prod.035.7|,32,|POT|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00631/PO/XPO/10/2021|,|M07|,7031,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 50CC|,|2021|,|024040100415448241KD2021J0427M|,12-10-2021 15:47:00,12-10-2021 15:47:00,|1010401001|,|Prod.035.3|,32,|POT|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00631/PO/XPO/10/2021|,|M07|,11466,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 100CC|,|2021|,|024040100415448241KD2021J0428M|,12-10-2021 15:47:00,12-10-2021 15:47:00,|1010401001|,|3.030.035.1|,32,|BOTOL|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00631/PO/XPO/10/2021|,|M07|,18406.4,,| |
|024040100415448241KD|,|FORMALDEHYDE 10%V/V 500CC|,|2021|,|024040100415448241KD2021J0429M|,12-10-2021 15:47:00,12-10-2021 15:47:00,|1010401001|,|Prod.035.2|,32,|BAG|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00631/PO/XPO/10/2021|,|M07|,9172.8,,| |
|024040100415448241KD|,|VALGANSIKLOVIR TABLET SALUT FILM 450 MG (VALCYTE)|,|2021|,|024040100415448241KD2021J0430M|,13-10-2021 08:11:36,13-10-2021 08:11:36,|1010401002|,|28.27112017|,60,|TAB|,|PT. TEMPO+1|,|00633/PO/PPO/10/2021|,|M02|,176550,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER M (SHAMROCK) |,|2021|,|024040100415448241KD2021J0431M|,13-10-2021 08:30:41,13-10-2021 08:30:41,|1010401006|,|020700653|,70000,|PCS|,|PT. MENARA MEDIKA PRATAMA+2|,|00635/PO/PPO/10/2021|,|M02|,1090.91,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER S (SHAMROCK)|,|2021|,|024040100415448241KD2021J0432M|,13-10-2021 08:30:41,13-10-2021 08:30:41,|1010401006|,|020200390|,50000,|PCS|,|PT. MENARA MEDIKA PRATAMA+2|,|00635/PO/PPO/10/2021|,|M02|,1090.91,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER L (SHAMROCK) |,|2021|,|024040100415448241KD2021J0433M|,13-10-2021 08:30:41,13-10-2021 08:30:41,|1010401006|,|020700654|,20000,|PCS|,|PT. MENARA MEDIKA PRATAMA+2|,|00635/PO/PPO/10/2021|,|M02|,1090.91,,| |
|024040100415448241KD|,|STIMUPLEX ULTRA 360 30 INCH 22G X 80 MM AP|,|2021|,|024040100415448241KD2021J0434M|,13-10-2021 09:31:56,13-10-2021 09:31:56,|1010401006|,|020200955|,3,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00638/PO/PPO/10/2021|,|M02|,156154.59,,| |
|024040100415448241KD|,|STIMUPLEX ULTRA 360 30 INCH 20G X 150 MM AP|,|2021|,|024040100415448241KD2021J0435M|,13-10-2021 09:31:56,13-10-2021 09:31:56,|1010401006|,|020200956|,5,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00638/PO/PPO/10/2021|,|M02|,161929.14,,| |
|024040100415448241KD|,|SPINAL NEEDLE NO.26 (SPINOCAN)|,|2021|,|024040100415448241KD2021J0436M|,13-10-2021 09:39:44,13-10-2021 09:39:44,|1010401006|,|1.010.313|,100,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|00640/PO/PPO/10/2021|,|M02|,30550,,| |
|024040100415448241KD|,|CVC 2 LUMEN PEDIATRIK 4 FR 13 CM (CERTOFIX DUO PED S 413)|,|2021|,|024040100415448241KD2021J0437M|,13-10-2021 09:44:00,13-10-2021 09:44:00,|1010401006|,|AC.045|,10,|PCS|,|PT. PARIT PADANG GLOBAL+2|,|00643/PO/PPO/10/2021|,|M02|,656428,,| |
|024040100415448241KD|,|PREMILEN 3-0 DS 24; 235 / OPTILENE 3/0 DS 24|,|2021|,|024040100415448241KD2021J0438M|,13-10-2021 10:00:28,13-10-2021 10:00:28,|1010401006|,|1020298|,612,|PCS|,|PT. DOS NI ROHA+1|,|00647/PO/PPO/10/2021|,|M02|,45453.93,,| |
|024040100415448241KD|,|PREMILENE N0 2-0 DS 24 (236) / OPTILEN 2/0 DS 24|,|2021|,|024040100415448241KD2021J0439M|,13-10-2021 10:00:28,13-10-2021 10:00:28,|1010401006|,|1.020.083|,396,|PCS|,|PT. DOS NI ROHA+1|,|00647/PO/PPO/10/2021|,|M02|,44745.93,,| |
|024040100415448241KD|,|SAFIL 2-0 DS 24 CUT 8236|,|2021|,|024040100415448241KD2021J0440M|,13-10-2021 10:00:28,13-10-2021 10:00:28,|1010401006|,|1020297|,87,|PCS|,|PT. DOS NI ROHA+1|,|00647/PO/PPO/10/2021|,|M02|,79226.88,,| |
|024040100415448241KD|,|SAFIL 1 HR 40S TPR (557)|,|2021|,|024040100415448241KD2021J0441M|,13-10-2021 10:02:46,13-10-2021 10:02:46,|1010401006|,|1.020.128|,360,|PCS|,|PT. DOS NI ROHA+1|,|00649/PO/PPO/10/2021|,|M02|,90718.99,,| |
|024040100415448241KD|,|SAFIL 2-0 HR 37 S 8595 TP|,|2021|,|024040100415448241KD2021J0442M|,13-10-2021 10:02:46,13-10-2021 10:02:46,|1010401006|,|1.020.129|,16,|PCS|,|PT. DOS NI ROHA+1|,|00649/PO/PPO/10/2021|,|M02|,91516.86,,| |
|024040100415448241KD|,|SILKAM 3-0 DS 24 (C350)|,|2021|,|024040100415448241KD2021J0443M|,13-10-2021 10:02:46,13-10-2021 10:02:46,|1010401006|,|1.020.147|,24,|PCS|,|PT. DOS NI ROHA+1|,|00649/PO/PPO/10/2021|,|M02|,27279.79,,| |
|024040100415448241KD|,|MONOSYN 3-0 CUT 22215|,|2021|,|024040100415448241KD2021J0444M|,13-10-2021 10:02:46,13-10-2021 10:02:46,|1010401006|,|1.020.246|,720,|PCS|,|PT. DOS NI ROHA+1|,|00649/PO/PPO/10/2021|,|M02|,92099.77,,| |
|024040100415448241KD|,|BONE WAX B.BRAUN 574|,|2021|,|024040100415448241KD2021J0445M|,13-10-2021 10:02:46,13-10-2021 10:02:46,|1010401006|,|031Z|,41,|PCS|,|PT. DOS NI ROHA+1|,|00649/PO/PPO/10/2021|,|M02|,45180.02,,| |
|024040100415448241KD|,|WARFARIN TABLET 2 MG|,|2021|,|024040100415448241KD2021J0446M|,13-10-2021 10:07:10,13-10-2021 10:07:10,|1010401002|,|28.06072018|,2000,|TAB|,|PT. PARIT PADANG GLOBAL+1|,|00652/PO/PPO/10/2021|,|M02|,668.98,,| |
|024040100415448241KD|,|LAMIVUDINE 150 MG (3TC) (HIV) DONASI|,|2021|,|024040100415448241KD2021J0447M|,13-10-2021 10:14:00,13-10-2021 10:14:00,|1010401006|,|18.22052018|,2040,|TAB|,|SUDINKES+5|,|00658/PO/XPO/10/2021|,|M04|,1560,,| |
|024040100415448241KD|,|EFAVIRENZ TAB 600 MG (HIV) DONASI|,|2021|,|024040100415448241KD2021J0448M|,13-10-2021 10:14:00,13-10-2021 10:14:00,|1010401002|,|2.090.006|,1590,|TABLET|,|SUDINKES+5|,|00658/PO/XPO/10/2021|,|M04|,6630,,| |
|024040100415448241KD|,|NEVIRAPINE TAB 200 MG (HIV) DONASI|,|2021|,|024040100415448241KD2021J0449M|,13-10-2021 10:14:00,13-10-2021 10:14:00,|1010401002|,|2.070.019|,1740,|TAB|,|SUDINKES+5|,|00658/PO/XPO/10/2021|,|M04|,2415,,| |
|024040100415448241KD|,|TENOFOVIR 300 MG (HIV) DONASI|,|2021|,|024040100415448241KD2021J0450M|,13-10-2021 10:14:00,13-10-2021 10:14:00,|1010401002|,|2.090.014|,1020,|TABLET|,|SUDINKES+5|,|00658/PO/XPO/10/2021|,|M04|,8424,,| |
|024040100415448241KD|,|LAMIVUDINE 150 MG + ZIDOVUDINE 300 MG (DUVIRAL) (HIV) DONASI|,|2021|,|024040100415448241KD2021J0451M|,13-10-2021 10:14:00,13-10-2021 10:14:00,|1010401006|,|18.22052018.2|,4440,|TAB|,|SUDINKES+5|,|00658/PO/XPO/10/2021|,|M04|,3848,,| |
|024040100415448241KD|,|TENOFOVIR 300 MG + EMTRICITABINE 200 MG TAB (EMTRIVA/TRUVADA) (HIV) DONASI|,|2021|,|024040100415448241KD2021J0452M|,13-10-2021 10:14:00,13-10-2021 10:14:00,|1010401002|,|020800101|,210,|TAB|,|SUDINKES+5|,|00658/PO/XPO/10/2021|,|M04|,4600,,| |
|024040100415448241KD|,|EFAVIRENZ 600 MG + LAMIVUDINE 300 MG + TENOFOVIR 300 MG (FDC TLE DEWASA) (HIV) DONASI|,|2021|,|024040100415448241KD2021J0453M|,13-10-2021 10:14:00,13-10-2021 10:14:00,|1010401006|,|18.22052018.1|,4290,|TAB|,|SUDINKES+5|,|00658/PO/XPO/10/2021|,|M04|,6800,,| |
|024040100415448241KD|,|DOLUTEGRAVIR (DTG)50 MG HIV DONASI|,|2021|,|024040100415448241KD2021J0454M|,13-10-2021 10:14:00,13-10-2021 10:14:00,|1010401002|,|020600110|,240,|TAB|,|SUDINKES+5|,|00658/PO/XPO/10/2021|,|M04|,1772.87,,| |
