|024040100415448241KD|,|PFNA II A2FN ETN 5.0 MM LOCKING SCREWS STARDRIVE LENGTH 34 MM FOR MEDULLARY NAIL (TAN) LIGHT GREEN (SYNTES/TRANSMEDIC)|,|2021|,|024040100415448241KD2021F0595M|,16-06-2021 14:34:52,16-06-2021 14:34:52,|1010401006|,|020200659|,1,|PCS|,|PT. TRANSMEDIC INDONESIA+1|,|00957/PO/PPO/06/2021|,|M02|,863158,,| |
|024040100415448241KD|,|PFNA END CAP EXTENSION 0 MM TITANIUM ALLOY (TAN) (SYNTES/TRANSMEDIC)|,|2021|,|024040100415448241KD2021F0596M|,16-06-2021 14:34:52,16-06-2021 14:34:52,|1010401006|,|020200377|,1,|PCS|,|PT. TRANSMEDIC INDONESIA+1|,|00957/PO/PPO/06/2021|,|M02|,1287815,,| |
|024040100415448241KD|,|PERFORMA ULTIMATE 5F|,|2021|,|024040100415448241KD2021F0597M|,16-06-2021 14:45:48,16-06-2021 14:45:48,|1010401007|,|01092014.337|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00961/PO/PPO/06/2021|,|M02|,316891,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 200|,|2021|,|024040100415448241KD2021F0598M|,16-06-2021 14:45:48,16-06-2021 14:45:48,|1010401006|,|0.45271717|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00961/PO/PPO/06/2021|,|M02|,116290,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 480|,|2021|,|024040100415448241KD2021F0599M|,16-06-2021 14:45:48,16-06-2021 14:45:48,|1010401006|,|01030119.1|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00961/PO/PPO/06/2021|,|M02|,145363,,| |
|024040100415448241KD|,|STOPCOCK 3 WAY; LEFT (MERIT)|,|2021|,|024040100415448241KD2021F0600M|,16-06-2021 14:45:48,16-06-2021 14:45:48,|1010401006|,|12202619|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00961/PO/PPO/06/2021|,|M02|,38279,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEALT TRANSRADIAL 5F|,|2021|,|024040100415448241KD2021F0601M|,16-06-2021 14:45:48,16-06-2021 14:45:48,|1010401007|,|13082015|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00961/PO/PPO/06/2021|,|M02|,427608,,| |
|024040100415448241KD|,|GUIDEWIRE 0.035 MERIT|,|2021|,|024040100415448241KD2021F0602M|,16-06-2021 14:45:48,16-06-2021 14:45:48,|1010401007|,|1.030.093|,1,|PCS|,|PT TAWADA HEALTHCARE+1|,|00961/PO/PPO/06/2021|,|M02|,158445,,| |
|024040100415448241KD|,|SETIRIZIN TAB 10 MG (RYVELL)|,|2021|,|024040100415448241KD2021F0603M|,16-06-2021 15:00:00,16-06-2021 15:00:00,|1010401002|,|TR.075|,60,|CAPSUL|,|PT ANTARMITRA SEMBADA+4|,|00967/PO/XPO/06/2021|,|M02|,2992,,| |
|024040100415448241KD|,|SETIRIZIN SIR 5 MG/5 ML (RYVEL)|,|2021|,|024040100415448241KD2021F0604M|,16-06-2021 15:00:00,16-06-2021 15:00:00,|1010401001|,|SR.015|,3,|BOTOL|,|PT ANTARMITRA SEMBADA+4|,|00967/PO/XPO/06/2021|,|M02|,44000,,| |
|024040100415448241KD|,|ALINITY C ALANINE AMINOTRANSFERASE REAGENT KIT|,|2021|,|024040100415448241KD2021F0605M|,16-06-2021 15:00:56,16-06-2021 15:00:56,|1010401001|,|024300099|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00968/PO/PPO/06/2021|,|M02|,8377600,,| |
|024040100415448241KD|,|ASAM ASETILSALISILAT (ASETOSAL) TAB 80 MG (ASCARDIA)|,|2021|,|024040100415448241KD2021F0606M|,16-06-2021 15:03:00,16-06-2021 15:03:00,|1010401002|,|TA.698|,300,|TABLET|,|PT ANTARMITRA SEMBADA+4|,|00971/PO/XPO/06/2021|,|M02|,551.6,,| |
|024040100415448241KD|,|PARAFILM|,|2021|,|024040100415448241KD2021F0607M|,16-06-2021 15:07:00,16-06-2021 15:07:00,|1010401006|,|1.010.585|,3,|BOX|,|PT. KARYA BERLIAN SANJAYA+4|,|00974/PO/XPO/06/2021|,|M02|,690000,,| |
|024040100415448241KD|,|POT PLASTIK UKURAN 100 CC|,|2021|,|024040100415448241KD2021F0608M|,16-06-2021 15:07:00,16-06-2021 15:07:00,|1010401006|,|5.010.011|,200,|BUAH|,|PT. KARYA BERLIAN SANJAYA+4|,|00974/PO/XPO/06/2021|,|M02|,1400,,| |
|024040100415448241KD|,|SALIVA EJECTOR|,|2021|,|024040100415448241KD2021F0609M|,16-06-2021 15:24:00,16-06-2021 15:24:00,|1010401006|,|1.050.066|,1000,|BUAH|,|PT. AMALIA ARRAFAH UTAMA+4|,|00978/PO/XPO/06/2021|,|M02|,990,,| |
|024040100415448241KD|,|DENTAURUM/SURGICAL TIPS|,|2021|,|024040100415448241KD2021F0610M|,16-06-2021 15:24:00,16-06-2021 15:24:00,|1010401005|,|2.060.009|,10,|BUAH|,|PT. AMALIA ARRAFAH UTAMA+4|,|00978/PO/XPO/06/2021|,|M02|,129000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021F0611M|,17-06-2021 08:05:13,17-06-2021 08:05:13,|1010401003|,|0615423|,5,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00981/PO/PPO/06/2021|,|M02|,44000,,| |
|024040100415448241KD|,|ACETABULAR CUP WITH LINER|,|2021|,|024040100415448241KD2021F0612M|,17-06-2021 09:08:08,17-06-2021 09:08:08,|1010401006|,|020200449|,1,|PCS|,|PT. PANCA PERSADA MEDIKA+1|,|00984/PO/PPO/06/2021|,|M02|,9622800,,| |
|024040100415448241KD|,|AK FH M FEMORAL HEAD|,|2021|,|024040100415448241KD2021F0613M|,17-06-2021 09:08:08,17-06-2021 09:08:08,|1010401006|,|020200450|,1,|PCS|,|PT. PANCA PERSADA MEDIKA+1|,|00984/PO/PPO/06/2021|,|M02|,4752000,,| |
|024040100415448241KD|,|ACETABULAR CUP FIXATION SCREW|,|2021|,|024040100415448241KD2021F0614M|,17-06-2021 09:08:08,17-06-2021 09:08:08,|1010401006|,|020200451|,2,|PCS|,|PT. PANCA PERSADA MEDIKA+1|,|00984/PO/PPO/06/2021|,|M02|,1015740,,| |
|024040100415448241KD|,|BONE CEMENT 1 G (PANCA)|,|2021|,|024040100415448241KD2021F0615M|,17-06-2021 09:08:08,17-06-2021 09:08:08,|1010401006|,|020200452|,1,|PCS|,|PT. PANCA PERSADA MEDIKA+1|,|00984/PO/PPO/06/2021|,|M02|,1980000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021F0616M|,17-06-2021 09:30:21,17-06-2021 09:30:21,|1010401003|,|06114780|,18,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00985/PO/PPO/06/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021F0617M|,17-06-2021 09:30:21,17-06-2021 09:30:21,|1010401003|,|06123510|,3,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00985/PO/PPO/06/2021|,|M02|,26400,,| |
|024040100415448241KD|,|PREFILLED HUMIDIFIER 450 ML (HYDROX)|,|2021|,|024040100415448241KD2021F0618M|,17-06-2021 09:39:38,17-06-2021 09:39:38,|1010401001|,|012546300|,200,|BOTOL|,|PT MEGA PRATAMA MEDICALINDO+1|,|00989/PO/PPO/06/2021|,|M02|,31000,,| |
|024040100415448241KD|,|DUTASTERID KAPS 0.5 MG (AVODART)|,|2021|,|024040100415448241KD2021F0619M|,17-06-2021 10:08:16,17-06-2021 10:08:16,|1010401002|,|090801150.5|,6120,|TAB|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|00992/PO/PPO/06/2021|,|M02|,4934.97,,| |
|024040100415448241KD|,|PROPOFOL VIAL 20 ML|,|2021|,|024040100415448241KD2021F0620M|,17-06-2021 10:19:34,17-06-2021 10:19:34,|1010401001|,|022815421|,3900,|VIAL|,|PT ANTARMITRA SEMBADA+1|,|00995/PO/PPO/06/2021|,|M02|,9889,,| |
|024040100415448241KD|,|PAPANICOLOUS LOSUNG P (9272)|,|2021|,|024040100415448241KD2021F0621M|,17-06-2021 10:24:34,17-06-2021 10:24:34,|1010401001|,|3.030.062|,3,|BOTOL|,|PT. DIPA PUSPA LABSAINS +1|,|00997/PO/PPO/06/2021|,|M02|,1043625,,| |
|024040100415448241KD|,|EOSIN Y - ALCOHOLIC|,|2021|,|024040100415448241KD2021F0622M|,17-06-2021 10:24:34,17-06-2021 10:24:34,|1010401001|,|3.040.194.1|,4,|BOTOL|,|PT. DIPA PUSPA LABSAINS +1|,|00997/PO/PPO/06/2021|,|M02|,1089000,,| |
|024040100415448241KD|,|WASHING SOL. FOR TUBE|,|2021|,|024040100415448241KD2021F0623M|,17-06-2021 10:28:15,17-06-2021 10:28:15,|1010401001|,|024300100|,1,|BOTOL|,|PT ANDALAS PRIMA SENTOSA+2|,|01000/PO/PPO/06/2021|,|M02|,1144000,,| |
|024040100415448241KD|,|ALINITY I TOTAL BHCG 200T|,|2021|,|024040100415448241KD2021F0624M|,17-06-2021 10:33:57,17-06-2021 10:33:57,|1010401001|,|024300048|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|01002/PO/PPO/06/2021|,|M02|,11520960,,| |
|024040100415448241KD|,|ALINITY I BRAHMS PCT CALIBRATOR|,|2021|,|024040100415448241KD2021F0625M|,17-06-2021 10:38:57,17-06-2021 10:38:57,|1010401001|,|024300085|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|01004/PO/PPO/06/2021|,|M02|,2910600,,| |
|024040100415448241KD|,|ACCU CHECK SAFE-T-PRO UNO|,|2021|,|024040100415448241KD2021F0626M|,17-06-2021 10:47:07,17-06-2021 10:47:07,|1010401006|,|0104789|,25,|BOX|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|01006/PO/PPO/06/2021|,|M02|,128001.04,,| |
|024040100415448241KD|,|2.7 SCAPULA MEDIAL T LOC PLATE 17 HOLE (BAS)|,|2021|,|024040100415448241KD2021F0627M|,17-06-2021 11:06:35,17-06-2021 11:06:35,|1010401006|,|020200676|,1,|PCS|,|PT. BINA ARTHA SEMESTA+1|,|01008/PO/PPO/06/2021|,|M02|,5610000,,| |
|024040100415448241KD|,|BIO GLUE 5 ML|,|2021|,|024040100415448241KD2021F0628M|,17-06-2021 11:17:00,17-06-2021 11:17:00,|1010401006|,|020700622|,2,|BOX|,|RS JANTUNG HARAPAN KITA. KEMENKES RI+4|,|01014/PO/XPO/06/2021|,|M02|,8808000,,| |
|024040100415448241KD|,|NGT NO.16 STOMACH TUBE SILICON (FESCO)|,|2021|,|024040100415448241KD2021F0629M|,17-06-2021 11:25:00,17-06-2021 11:25:00,|1010401006|,|AS.445|,100,|PCS|,|PT. FESCO INDONESIA+1|,|01016/PO/PPO/06/2021|,|M02|,31507.31,,| |
|024040100415448241KD|,|NGT NO.12 STOMACH TUBE SILICON (FESCO)|,|2021|,|024040100415448241KD2021F0630M|,17-06-2021 11:25:00,17-06-2021 11:25:00,|1010401006|,|01474120|,10,|PCS|,|PT. FESCO INDONESIA+1|,|01016/PO/PPO/06/2021|,|M02|,31508.31,,| |
|024040100415448241KD|,|OBJECT GLASS BIASA/7101|,|2021|,|024040100415448241KD2021F0631M|,17-06-2021 11:27:47,17-06-2021 11:27:47,|1010401006|,|101.025|,12,|BOX|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|01018/PO/PPO/06/2021|,|M02|,12473.47,,| |
|024040100415448241KD|,|OBJECT GLASS FROSTED/7105 |,|2021|,|024040100415448241KD2021F0632M|,17-06-2021 11:27:47,17-06-2021 11:27:47,|1010401006|,|011325100|,100,|BOX|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|01018/PO/PPO/06/2021|,|M02|,14701.18,,| |
|024040100415448241KD|,|IV CATH NO.24 WITH ENTRY PORT SAFETY (TRO VENSITE PLUS 24G)|,|2021|,|024040100415448241KD2021F0633M|,17-06-2021 11:41:45,17-06-2021 11:41:45,|1010401006|,|020721120|,450,|PCS|,|PT. PARIT PADANG GLOBAL+1|,|01021/PO/PPO/06/2021|,|M02|,17864,,| |
|024040100415448241KD|,|NACL 0.9% LARUTAN 500 ML (SATORIA)|,|2021|,|024040100415448241KD2021F0634M|,17-06-2021 13:46:08,17-06-2021 13:46:08,|1010401001|,|0022358|,15000,|BOTOL|,|PT. PERUSAHAAN PERDAGANGAN INDONESIA+2|,|01023/PO/PPO/06/2021|,|M02|,6799.99,,| |
|024040100415448241KD|,|IMUNOGLOBULIN INTRAVENA INJ 250 MG/50 ML (GAMARAS)|,|2021|,|024040100415448241KD2021F0635M|,17-06-2021 13:51:00,17-06-2021 13:51:00,|1010401001|,|VG.013|,1,|VIAL|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|01026/PO/XPO/06/2021|,|M02|,3532100,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 7.5|,|2021|,|024040100415448241KD2021F0636M|,17-06-2021 13:57:00,17-06-2021 13:57:00,|1010401006|,|1.010.396|,50,|PCS|,|PT DWIASRI GRAHA +4|,|01029/PO/XPO/06/2021|,|M02|,13000,,| |
|024040100415448241KD|,|PREMILENE N0 2-0 DS 24 (236) / OPTILEN 2/0 DS 24|,|2021|,|024040100415448241KD2021F0637M|,17-06-2021 14:00:31,17-06-2021 14:00:31,|1010401006|,|1.020.083|,264,|PCS|,|PT. DOS NI ROHA+1|,|01031/PO/PPO/06/2021|,|M02|,51996,,| |
|024040100415448241KD|,|METFORMIN TAB XR 500 MG (GLUCOPHAGE XR)|,|2021|,|024040100415448241KD2021F0638M|,17-06-2021 14:23:00,17-06-2021 14:23:00,|1010401002|,|TG.083|,120,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|01034/PO/XPO/06/2021|,|M02|,2291.7,,| |
|024040100415448241KD|,|FOLAMIL GENIO KAPSUL LUNAK|,|2021|,|024040100415448241KD2021F0639M|,17-06-2021 14:23:00,17-06-2021 14:23:00,|1010401002|,|9.040.008|,60,|CAPSUL|,|PT. ANUGRAH ARGON MEDICA+4|,|01034/PO/XPO/06/2021|,|M02|,4180,,| |
|024040100415448241KD|,|DILTIAZEM KAPS SR 100 MG (HERBESSER CD)|,|2021|,|024040100415448241KD2021F0640M|,17-06-2021 14:25:00,17-06-2021 14:25:00,|1010401004|,|TH.895|,200,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|01037/PO/XPO/06/2021|,|M02|,4750,,| |
|024040100415448241KD|,|KAPTOPRIL TABLET 25 MG|,|2021|,|024040100415448241KD2021F0641M|,17-06-2021 14:28:00,17-06-2021 14:28:00,|1010401002|,|8.010.021|,1000,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|01040/PO/XPO/06/2021|,|M02|,137.75,,| |
|024040100415448241KD|,|KETAMINE 50 MG/ML (DEXA)|,|2021|,|024040100415448241KD2021F0642M|,17-06-2021 14:32:45,17-06-2021 14:32:45,|1010401001|,|022917621|,400,|VIAL|,|PT. ANUGRAH ARGON MEDICA+1|,|01042/PO/PPO/06/2021|,|M02|,10493,,| |
|024040100415448241KD|,|GARAM INGGRIS 30 GR|,|2021|,|024040100415448241KD2021F0643M|,17-06-2021 14:34:00,17-06-2021 14:34:00,|1010401004|,|TG.019|,35,|POT|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|01045/PO/XPO/06/2021|,|M07|,10000,,| |
|024040100415448241KD|,|FRADIOMISIN 2.5 MG + GRAMISIDIN 1 MG TAB (FG TROCHES)|,|2021|,|024040100415448241KD2021F0644M|,17-06-2021 14:42:00,17-06-2021 14:42:00,|1010401002|,|TF.010|,240,|TABLET|,|PT. MERAPI UTAMA PHARMA+4|,|01048/PO/XPO/06/2021|,|M02|,1161.46,,| |
|024040100415448241KD|,|SEVOFLURANE CAIRAN IH 250 ML|,|2021|,|024040100415448241KD2021F0645M|,17-06-2021 15:15:00,17-06-2021 15:15:00,|1010401001|,|022816621|,1250,|ML|,|PT. PARIT PADANG GLOBAL+4|,|01051/PO/XPO/06/2021|,|M02|,3595.64,,| |
|024040100415448241KD|,|BIO COV 19 RT PCR KIT|,|2021|,|024040100415448241KD2021F0646M|,17-06-2021 15:35:20,17-06-2021 15:35:20,|1010401001|,|023660112|,80,|KIT|,|PT. INDOFARMA GLOBAL MEDIKA+1|,|01053/PO/PPO/06/2021|,|M02|,17545454.55,,| |
|024040100415448241KD|,|INCHIFILM 45 X 55 CM|,|2021|,|024040100415448241KD2021F0647M|,17-06-2021 15:42:00,17-06-2021 15:42:00,|1010401006|,|5.020.028.2|,1,|PCS|,|PT. PARIT PADANG GLOBAL+4|,|01056/PO/XPO/06/2021|,|M02|,196350,,| |
|024040100415448241KD|,|MEDIFIX LINE|,|2021|,|024040100415448241KD2021F0648M|,17-06-2021 15:42:00,17-06-2021 15:42:00,|1010401006|,|101.045|,1,|PCS|,|PT. PARIT PADANG GLOBAL+4|,|01056/PO/XPO/06/2021|,|M02|,151800,,| |
|024040100415448241KD|,|NATRIUM HIALURONAT TTS MATA (CENDO HYALUB MINIDOSE)|,|2021|,|024040100415448241KD2021F0649M|,18-06-2021 09:20:45,18-06-2021 09:20:45,|1010401001|,|CH.087|,40,|STRIP|,|PT PENTA VALENT +1|,|01061/PO/PPO/06/2021|,|M02|,58311,,| |
|024040100415448241KD|,|(CENDO MYCOS EO 3.5 G) KOMBINASI KLORAMFENIKOL 0.2% + HIDROKORTISON 0.5% SALEP MATA |,|2021|,|024040100415448241KD2021F0650M|,18-06-2021 09:20:45,18-06-2021 09:20:45,|1010401005|,|84053|,10,|TUB|,|PT PENTA VALENT +1|,|01061/PO/PPO/06/2021|,|M02|,26853.75,,| |
|024040100415448241KD|,|KARBOKSIMETILSELULOSE 5 MG TETES MATA (CENDO CENFRESH MINIDOSE)|,|2021|,|024040100415448241KD2021F0651M|,18-06-2021 09:28:00,18-06-2021 09:28:00,|1010401001|,|DC.010|,40,|STRIP|,|PT PENTA VALENT +4|,|01066/PO/XPO/06/2021|,|M02|,23529,,| |
|024040100415448241KD|,|AZITROMISIN TAB 500 MG (ZITHROMAX)|,|2021|,|024040100415448241KD2021F0652M|,18-06-2021 10:10:00,18-06-2021 10:10:00,|1010401002|,|TZ.101|,15,|CAPSUL|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|01069/PO/XPO/06/2021|,|M02|,65599.05,,| |
|024040100415448241KD|,|BOTTON SWITCH PENCIL/HAND SWITCH PENCIL E2516H|,|2021|,|024040100415448241KD2021F0653M|,18-06-2021 10:33:33,18-06-2021 10:33:33,|1010401006|,|1.010.026|,816,|PCS|,|PT TAWADA HEALTHCARE+1|,|01071/PO/PPO/06/2021|,|M02|,129729,,| |
|024040100415448241KD|,|POLYHESIVE II REM ADULT E7507|,|2021|,|024040100415448241KD2021F0654M|,18-06-2021 10:33:33,18-06-2021 10:33:33,|1010401006|,|1.010.277|,550,|PCS|,|PT TAWADA HEALTHCARE+1|,|01071/PO/PPO/06/2021|,|M02|,72192,,| |
|024040100415448241KD|,|MIKAFUNGIN INJ 50 MG/VIAL (MYCAMINE)|,|2021|,|024040100415448241KD2021F0655M|,18-06-2021 10:35:46,18-06-2021 10:35:46,|1010401006|,|VM.247|,30,|VIAL|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|01072/PO/PPO/06/2021|,|M02|,355999.6,,| |
|024040100415448241KD|,|PREFILLED HUMIDIFIER 450 ML (HYDROX)|,|2021|,|024040100415448241KD2021F0656M|,18-06-2021 10:37:59,18-06-2021 10:37:59,|1010401001|,|012546300|,800,|BOTOL|,|PT MEGA PRATAMA MEDICALINDO+1|,|01074/PO/PPO/06/2021|,|M02|,31000,,| |
|024040100415448241KD|,|NACL 0.9 1000 ML (ECOSOL)|,|2021|,|024040100415448241KD2021F0657M|,18-06-2021 10:45:16,18-06-2021 10:45:16,|1010401001|,|020800100|,800,|FLS|,|PT. DOS NI ROHA+1|,|01081/PO/PPO/06/2021|,|M02|,6905.8,,| |
|024040100415448241KD|,|MERSILK 0 TAP 334|,|2021|,|024040100415448241KD2021F0658M|,18-06-2021 10:46:31,18-06-2021 10:46:31,|1010401006|,|1020043|,36,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+1|,|01083/PO/PPO/06/2021|,|M02|,49162.67,,| |
|024040100415448241KD|,|KAPTOPRIL TABLET 25 MG|,|2021|,|024040100415448241KD2021F0659M|,18-06-2021 10:46:44,18-06-2021 10:46:44,|1010401002|,|8.010.021|,2000,|TABLET|,|PT. LAWSIM ZECHA+1|,|01084/PO/PPO/06/2021|,|M02|,88,,| |
|024040100415448241KD|,|ASAM FOLAT TAB 1 MG|,|2021|,|024040100415448241KD2021F0660M|,18-06-2021 10:46:44,18-06-2021 10:46:44,|1010401006|,|TA.800|,20000,|TABLET|,|PT. LAWSIM ZECHA+1|,|01084/PO/PPO/06/2021|,|M02|,82.5,,| |
|024040100415448241KD|,|AMLODIPIN TABLET 5 MG|,|2021|,|024040100415448241KD2021F0661M|,18-06-2021 10:46:44,18-06-2021 10:46:44,|1010401002|,|8.010.013|,4800,|TABLET|,|PT. LAWSIM ZECHA+1|,|01084/PO/PPO/06/2021|,|M02|,88,,| |
|024040100415448241KD|,|MONOSYN 1 HR 48|,|2021|,|024040100415448241KD2021F0662M|,18-06-2021 11:46:10,18-06-2021 11:46:10,|1010401006|,|1020090|,640,|PCS|,|PT. DOS NI ROHA+1|,|01092/PO/PPO/06/2021|,|M02|,124733.57,,| |
|024040100415448241KD|,|DRESSING CA. ALGINATE 10 X 10 CM (OSMONATE)|,|2021|,|024040100415448241KD2021F0663M|,18-06-2021 12:40:00,18-06-2021 12:40:00,|1010401006|,|020100001|,50,|PCS/1|,|PT SENTRA ASIA GEMILANG+4|,|01095/PO/XPO/06/2021|,|M02|,32890,,| |
|024040100415448241KD|,|TRACHEOLIFE II|,|2021|,|024040100415448241KD2021F0664M|,18-06-2021 12:44:58,18-06-2021 12:44:58,|1010401006|,|1.010.362|,560,|PCS|,|PT. SURGIKA ALKESINDO+1|,|01098/PO/PPO/06/2021|,|M02|,29500,,| |
|024040100415448241KD|,|HYGROBAG (BACTERIAL VIRAL HMES W/ LL PORT)|,|2021|,|024040100415448241KD2021F0665M|,18-06-2021 12:44:58,18-06-2021 12:44:58,|1010401006|,|1.010.146|,1080,|PCS|,|PT. SURGIKA ALKESINDO+1|,|01098/PO/PPO/06/2021|,|M02|,27000,,| |
|024040100415448241KD|,|SUCTION CATH NO 12|,|2021|,|024040100415448241KD2021F0666M|,18-06-2021 13:00:09,18-06-2021 13:00:09,|1010401006|,|1.010.496|,6000,|PCS|,|PT SENTRA ASIA GEMILANG+1|,|01100/PO/PPO/06/2021|,|M02|,4873,,| |
|024040100415448241KD|,|SUCTION CATH NO 6|,|2021|,|024040100415448241KD2021F0667M|,18-06-2021 13:01:58,18-06-2021 13:01:58,|1010401006|,|1.010.493|,400,|PCS|,|PT SENTRA ASIA GEMILANG+1|,|01102/PO/PPO/06/2021|,|M02|,4873,,| |
|024040100415448241KD|,|DIENOGEST TAB 2 MG (VISANNE)|,|2021|,|024040100415448241KD2021F0668M|,18-06-2021 13:44:10,18-06-2021 13:44:10,|1010401002|,|02.241607118|,7196,|TAB|,|PT. PARIT PADANG GLOBAL+1|,|01104/PO/PPO/06/2021|,|M02|,13773,,| |
|024040100415448241KD|,|DEKSTROSA 5% 1/4 NS (N4)|,|2021|,|024040100415448241KD2021F0669M|,18-06-2021 13:46:00,18-06-2021 13:46:00,|1010401001|,|AD.915|,80,|BOTOL|,|PT. MERAPI UTAMA PHARMA+4|,|01107/PO/XPO/06/2021|,|M02|,10405,,| |
|024040100415448241KD|,|GELAFUSAL INF 500 ML|,|2021|,|024040100415448241KD2021F0670M|,18-06-2021 14:12:08,18-06-2021 14:12:08,|1010401001|,|9.020.052|,100,|FLS|,|PT. ANUGRAH ARGON MEDICA+1|,|01109/PO/PPO/06/2021|,|M02|,122507,,| |
|024040100415448241KD|,|ANTI PARKINSON TAB KOMBINASI : LEVODOPA 100 MG; CARBIDOPA 25 MG; ENTEKAPON 200 MG (STALEVO)|,|2021|,|024040100415448241KD2021F0671M|,18-06-2021 14:14:14,18-06-2021 14:14:14,|1010401002|,|TS.748|,210,|TAB/30|,|PT. ANUGRAH ARGON MEDICA+1|,|01111/PO/PPO/06/2021|,|M02|,8800,,| |
|024040100415448241KD|,|GOWN ISOLASI COVER ALL (TEBAL) DONASI|,|2021|,|024040100415448241KD2021F0672M|,18-06-2021 14:31:00,18-06-2021 14:31:00,|1010401006|,|020700112|,37,|PCS|,|ACE HARDWARE+13|,|01115/PO/XPO/06/2021|,|M04|,499900,,| |
|024040100415448241KD|,|LANSOPRAZOL KAPS 30 MG (PROSOGAN FD)|,|2021|,|024040100415448241KD2021F0673M|,18-06-2021 14:42:14,18-06-2021 14:42:14,|1010401002|,|TP.278|,112,|CAPSUL|,|PT. UNITED DICO CITAS+1|,|01117/PO/PPO/06/2021|,|M02|,18054.25,,| |
|024040100415448241KD|,|DEKSTROSA 40% 25 ML|,|2021|,|024040100415448241KD2021F0674M|,18-06-2021 14:44:42,18-06-2021 14:44:42,|1010401001|,|2.010.058|,3400,|VIAL|,|PT. RAJAWALI NUSINDO+1|,|01119/PO/PPO/06/2021|,|M02|,6999.99,,| |
|024040100415448241KD|,|LIDOKAIN INJ 40 MG/2ML|,|2021|,|024040100415448241KD2021F0675M|,18-06-2021 14:46:00,18-06-2021 14:46:00,|1010401001|,|2010078|,1000,|AMP|,|PT KIMIA FARMA TRADING & DISTRIBUTION+4|,|01123/PO/XPO/06/2021|,|M02|,1226.01,,| |
|024040100415448241KD|,|ASAM FOLAT TAB 1 MG|,|2021|,|024040100415448241KD2021F0676M|,18-06-2021 14:48:00,18-06-2021 14:48:00,|1010401006|,|TA.800|,10000,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+4|,|01127/PO/XPO/06/2021|,|M02|,159.5,,| |
|024040100415448241KD|,|VITAMIN B KOMPLEKS|,|2021|,|024040100415448241KD2021F0677M|,18-06-2021 14:49:00,18-06-2021 14:49:00,|1010401002|,|2.040.083|,10000,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+4|,|01130/PO/XPO/06/2021|,|M02|,113.67,,| |
|024040100415448241KD|,|SUKRALFAT SUSP 500 MG/5ML|,|2021|,|024040100415448241KD2021F0678M|,18-06-2021 14:51:00,18-06-2021 14:51:00,|1010401001|,|SS0033|,200,|FLS|,|PT KIMIA FARMA TRADING & DISTRIBUTION+4|,|01133/PO/XPO/06/2021|,|M02|,6789.2,,| |
|024040100415448241KD|,|NISTATIN 100.000 IU/ML ORAL DROP 12 ML|,|2021|,|024040100415448241KD2021F0679M|,18-06-2021 14:54:00,18-06-2021 14:54:00,|1010401001|,|FP.28.240420.2|,100,|BTL|,|PT. PARIT PADANG GLOBAL+4|,|01136/PO/XPO/06/2021|,|M02|,14520,,| |
|024040100415448241KD|,|MEGESTROL ASETAT SIR 40MG/ML 200 ML (TRACETATE)|,|2021|,|024040100415448241KD2021F0680M|,18-06-2021 14:55:00,18-06-2021 14:55:00,|1010401001|,|ST.904|,3,|BOTOL|,|PT. PARIT PADANG GLOBAL+4|,|01140/PO/XPO/06/2021|,|M02|,407550,,| |
