|024040100415448241KD|,|ALKOHOL 70% 5 LITER|,|2021|,|024040100415448241KD2021G0429M|,16-07-2021 13:32:00,16-07-2021 13:32:00,|1010401001|,|prod001|,2,|GALON|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00684/PO/XPO/07/2021|,|M07|,149147.8,,| |
|024040100415448241KD|,|MEDITAPE UC-11A|,|2021|,|024040100415448241KD2021G0430M|,16-07-2021 13:40:26,16-07-2021 13:40:26,|1010401006|,|3050262.4|,10,|TUBE|,|PT.SABA INDOMEDIKA+2|,|00686/PO/PPO/07/2021|,|M02|,727650,,| |
|024040100415448241KD|,|CELLPACK DCL 20 L|,|2021|,|024040100415448241KD2021G0431M|,16-07-2021 13:43:53,16-07-2021 13:43:53,|1010401001|,|3050253|,5,|KIT|,|PT.SABA INDOMEDIKA+2|,|00688/PO/PPO/07/2021|,|M02|,1750320,,| |
|024040100415448241KD|,|FLUOROCELL WDF|,|2021|,|024040100415448241KD2021G0432M|,16-07-2021 13:43:53,16-07-2021 13:43:53,|1010401001|,|3050258|,2,|KIT|,|PT.SABA INDOMEDIKA+2|,|00688/PO/PPO/07/2021|,|M02|,6996330,,| |
|024040100415448241KD|,|FLUOROCELL PLT|,|2021|,|024040100415448241KD2021G0433M|,16-07-2021 13:43:53,16-07-2021 13:43:53,|1010401001|,|3050261|,1,|BOTOL|,|PT.SABA INDOMEDIKA+2|,|00688/PO/PPO/07/2021|,|M02|,1584000,,| |
|024040100415448241KD|,|PLASMATEC RPR 500 TEST COMPLETE|,|2021|,|024040100415448241KD2021G0434M|,16-07-2021 13:50:25,16-07-2021 13:50:25,|1010401006|,|1030030.1|,1,|KIT|,|PT. AKURAT INTAN MADYA+1|,|00690/PO/PPO/07/2021|,|M02|,891000,,| |
|024040100415448241KD|,|TPHA TEST 100|,|2021|,|024040100415448241KD2021G0435M|,16-07-2021 13:50:25,16-07-2021 13:50:25,|1010401001|,|024200102|,8,|KIT|,|PT. AKURAT INTAN MADYA+1|,|00690/PO/PPO/07/2021|,|M02|,1500000,,| |
|024040100415448241KD|,|KALSIUM GLUKONAT INJ 1000 MG/10 ML (I.V) (ETHICA)|,|2021|,|024040100415448241KD2021G0436M|,16-07-2021 13:57:00,16-07-2021 13:57:00,|1010401001|,|2.010.017|,480,|AMPUL|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|00692/PO/XPO/07/2021|,|M02|,5722.97,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEATH 7F|,|2021|,|024040100415448241KD2021G0437M|,16-07-2021 14:02:31,16-07-2021 14:02:31,|1010401007|,|130920164|,0,|PCS|,|PT TAWADA HEALTHCARE+1|,|00694/PO/PPO/07/2021|,|M02|,201085,,| |
|024040100415448241KD|,|TAMSULOSIN SR 0.4 MG TAB|,|2021|,|024040100415448241KD2021G0438M|,16-07-2021 14:06:00,16-07-2021 14:06:00,|1010401002|,|022612722|,900,|TAB|,|PT ANTARMITRA SEMBADA+4|,|00698/PO/XPO/07/2021|,|M02|,4356,,| |
|024040100415448241KD|,|VANKOMISIN SERB INJ 500 MG/ VIAL (I.V.)|,|2021|,|024040100415448241KD2021G0439M|,16-07-2021 14:10:01,16-07-2021 14:10:01,|1010401001|,|VV.051|,300,|VIAL|,|PT. PARIT PADANG GLOBAL+1|,|00700/PO/PPO/07/2021|,|M02|,99000,,| |
|024040100415448241KD|,|MANDRIN 10 MM|,|2021|,|024040100415448241KD2021G0440M|,16-07-2021 14:44:38,16-07-2021 14:44:38,|1010401006|,|014895200|,30,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00704/PO/PPO/07/2021|,|M02|,90636.36,,| |
|024040100415448241KD|,|MANDRIN 14 MM|,|2021|,|024040100415448241KD2021G0441M|,16-07-2021 14:44:38,16-07-2021 14:44:38,|1010401006|,|01265420|,60,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00704/PO/PPO/07/2021|,|M02|,78963.63,,| |
|024040100415448241KD|,|SIKLOFOSFAMID SERB INJ 200 MG (I.V.) (ENDOXAN)|,|2021|,|024040100415448241KD2021G0442M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401004|,|IE.015|,10,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,63690,,| |
|024040100415448241KD|,|PEMETREKSED SERB INJ 500 MG (ALIMTA)|,|2021|,|024040100415448241KD2021G0443M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|INJ.001|,1,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,3764017.33,,| |
|024040100415448241KD|,|SISPLATIN INJ 10 MG / 10 ML ( I.V) (KALBE)|,|2021|,|024040100415448241KD2021G0444M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|09010150.6|,17,|AMP|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,23634,,| |
|024040100415448241KD|,|KARBOPLATIN INJ 150 MG / 15 ML (IV) (KEMOBOTIN)|,|2021|,|024040100415448241KD2021G0445M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401004|,|2.30.040817.1|,4,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,131000,,| |
|024040100415448241KD|,|DOSETAKSEL INJ 20 MG (DOCETAXEL FERRON)|,|2021|,|024040100415448241KD2021G0446M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|FP.30.15112019|,2,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,161900,,| |
|024040100415448241KD|,|FLUOROURASIL INJ 50 MG/ML (@10 ML) (CURACIL)|,|2021|,|024040100415448241KD2021G0447M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|AC.594|,38,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,36370.91,,| |
|024040100415448241KD|,|PAKLITAKSEL INJ 100 MG/16.7ML (FONKOPAC)|,|2021|,|024040100415448241KD2021G0448M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401004|,|01020.301.2|,1,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,260000,,| |
|024040100415448241KD|,|PAKLITAKSEL INJ 30 MG/5 ML (FONKOPAC)|,|2021|,|024040100415448241KD2021G0449M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401004|,|01020.301.1|,9,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,130500,,| |
|024040100415448241KD|,|PAKLITAKSEL INJ 100 MG/16.7ML (KALBE)|,|2021|,|024040100415448241KD2021G0450M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401004|,|01020.301|,1,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,260000,,| |
|024040100415448241KD|,|PAKLITAKSEL INJ 30 MG/5 ML (KALBE)|,|2021|,|024040100415448241KD2021G0451M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401002|,|PAC30|,1,|INJ|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,130500,,| |
|024040100415448241KD|,|IFOSFAMID SERB INJ 1000 MG/VIAL (HOLOXAN)|,|2021|,|024040100415448241KD2021G0452M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401004|,|VH.108|,1,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,1583780,,| |
|024040100415448241KD|,|MESNA INJ 100 MG/ML (UROMITEXAN)|,|2021|,|024040100415448241KD2021G0453M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|IU.002|,4,|AMPUL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,91000,,| |
|024040100415448241KD|,|ETOPOSID INJ 100MG/5ML (ETOPUL)|,|2021|,|024040100415448241KD2021G0454M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|VE.090|,6,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,84502,,| |
|024040100415448241KD|,|KARBOPLATIN INJEKSI 150 MG / 15 ML (FOR INFUSION I.V.) (CARBOPLATIN FERRON)|,|2021|,|024040100415448241KD2021G0455M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|30.02042018|,3,|BOX|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,131000,,| |
|024040100415448241KD|,|METOTREKSAT INJ 50 MG/ 2ML( I.V) (KALBE)|,|2021|,|024040100415448241KD2021G0456M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|09010150.10|,47,|AMP|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,35000,,| |
|024040100415448241KD|,|DOSETAKSEL INJ 20 MG (DOCETAXEL FERRON)|,|2021|,|024040100415448241KD2021G0457M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|FP.30.15112019|,2,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,161900,,| |
|024040100415448241KD|,|PEMETREKSED INJ 500 MG (PEMEXEN)|,|2021|,|024040100415448241KD2021G0458M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401002|,|FP.30.010420|,1,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,2000000,,| |
|024040100415448241KD|,|DOSETAKSEL INJ 80 MG (DOCETAXEL FERRON)|,|2021|,|024040100415448241KD2021G0459M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|FP.30.15112019.1|,5,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,845000,,| |
|024040100415448241KD|,|KARBOPLATIN INJ 10 MG/ML 15 ML (KALBE)|,|2021|,|024040100415448241KD2021G0460M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|IC.022|,2,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,119090.91,,| |
|024040100415448241KD|,|RITUKSIMAB INJ 100 MG/10ML (I.V) (MABTHERA)|,|2021|,|024040100415448241KD2021G0461M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401004|,|TM.234|,1,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,1529000,,| |
|024040100415448241KD|,|KALSIUM FOLINAT/LEUKOVORIN CA INJEKSI 50 MG / 5 ML |,|2021|,|024040100415448241KD2021G0462M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|30.02042018.2|,2,|BOX|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,45672.72,,| |
|024040100415448241KD|,|BEVASIZUMAB INJ 25 MG/ML (AVASTIN)|,|2021|,|024040100415448241KD2021G0463M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401004|,|2010196|,1,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,3894328.76,,| |
|024040100415448241KD|,|VINKRISTIN INJ 2 MG/ 2ML ( I.V) (VINCRISTINE)|,|2021|,|024040100415448241KD2021G0464M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|09010150.13|,5,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,81000,,| |
|024040100415448241KD|,|DAKARBAZIN SERB INJ 200 MG/VIAL (DACARBAZIN MEDAC)|,|2021|,|024040100415448241KD2021G0465M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401004|,|AD.918|,1,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,250000,,| |
|024040100415448241KD|,|EPIRUBISIN INJ 50 MG (KALBE)|,|2021|,|024040100415448241KD2021G0466M|,16-07-2021 15:02:00,16-07-2021 15:02:00,|1010401001|,|IE.006|,3,|VIAL|,|DEPO PRODUKSI DI GEDUNG FARMASI+7|,|00708/PO/XPO/07/2021|,|M07|,386363.64,,| |
|024040100415448241KD|,|PARASETAMOL TAB 500 MG|,|2021|,|024040100415448241KD2021G0467M|,16-07-2021 15:21:00,16-07-2021 15:21:00,|1010401002|,|2.040.062|,5000,|TABLET|,|PT. KARYA BERLIAN SANJAYA+4|,|00711/PO/XPO/07/2021|,|M02|,210,,| |
|024040100415448241KD|,|BISOPROLOL 2.5 MG|,|2021|,|024040100415448241KD2021G0468M|,19-07-2021 10:00:00,19-07-2021 10:00:00,|1010401002|,|022614621|,3000,|TAB|,|PT. ANUGRAH ARGON MEDICA+4|,|00716/PO/XPO/07/2021|,|M02|,122.9,,| |
|024040100415448241KD|,|GLIMEPIRID TAB 3 MG |,|2021|,|024040100415448241KD2021G0469M|,19-07-2021 10:00:00,19-07-2021 10:00:00,|1010401002|,|8.010.185|,1000,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|00716/PO/XPO/07/2021|,|M02|,143,,| |
|024040100415448241KD|,|RAMIPRIL TAB 5 MG|,|2021|,|024040100415448241KD2021G0470M|,19-07-2021 10:00:00,19-07-2021 10:00:00,|1010401002|,|2.040.017.1|,2000,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|00716/PO/XPO/07/2021|,|M02|,146.1,,| |
|024040100415448241KD|,|LEVOFLOKSASIN INF 500 MG/100 ML |,|2021|,|024040100415448241KD2021G0471M|,19-07-2021 10:04:00,19-07-2021 10:04:00,|1010401001|,|8.010.092|,300,|FLS|,|PT. ANUGRAH ARGON MEDICA+4|,|00719/PO/XPO/07/2021|,|M02|,8247,,| |
|024040100415448241KD|,|NACL INFUS 0.9% 500 ML (ECOSOL)|,|2021|,|024040100415448241KD2021G0472M|,19-07-2021 10:26:40,19-07-2021 10:26:40,|1010401001|,|2.020.025|,3500,|FLS|,|PT. DOS NI ROHA+1|,|00721/PO/PPO/07/2021|,|M02|,6800.2,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021G0473M|,19-07-2021 10:50:06,19-07-2021 10:50:06,|1010401003|,|06114780|,9,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00726/PO/PPO/07/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021G0474M|,19-07-2021 10:50:06,19-07-2021 10:50:06,|1010401003|,|06123510|,4,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00726/PO/PPO/07/2021|,|M02|,26400,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021G0475M|,19-07-2021 10:51:48,19-07-2021 10:51:48,|1010401003|,|06114780|,12,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00728/PO/PPO/07/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021G0476M|,19-07-2021 10:51:48,19-07-2021 10:51:48,|1010401003|,|06123510|,1,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00728/PO/PPO/07/2021|,|M02|,26400,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021G0477M|,19-07-2021 10:53:19,19-07-2021 10:53:19,|1010401003|,|06114780|,14,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00730/PO/PPO/07/2021|,|M02|,20900,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 100|,|2021|,|024040100415448241KD2021G0478M|,19-07-2021 11:41:14,19-07-2021 11:41:14,|1010401006|,|01.0208061018|,14,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00732/PO/PPO/07/2021|,|M02|,11430.91,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 110|,|2021|,|024040100415448241KD2021G0479M|,19-07-2021 11:41:14,19-07-2021 11:41:14,|1010401006|,|01.0208061118|,100,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00732/PO/PPO/07/2021|,|M02|,11430.91,,| |
|024040100415448241KD|,|TISU ALKOHOL SWAB ONE MED|,|2021|,|024040100415448241KD2021G0480M|,19-07-2021 11:41:14,19-07-2021 11:41:14,|1010401006|,|ALK003|,100000,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00732/PO/PPO/07/2021|,|M02|,109.09,,| |
|024040100415448241KD|,|HYGROBAG (BACTERIAL VIRAL HMES W/ LL PORT)|,|2021|,|024040100415448241KD2021G0481M|,19-07-2021 11:55:40,19-07-2021 11:55:40,|1010401006|,|1.010.146|,1400,|PCS|,|PT. SURGIKA ALKESINDO+1|,|00734/PO/PPO/07/2021|,|M02|,24545.45,,| |
|024040100415448241KD|,|HEMOLOK CLIP L|,|2021|,|024040100415448241KD2021G0482M|,19-07-2021 11:55:40,19-07-2021 11:55:40,|1010401006|,|1.010.702|,30,|PCS|,|PT. SURGIKA ALKESINDO+1|,|00734/PO/PPO/07/2021|,|M02|,381818.13,,| |
|024040100415448241KD|,|TABUNG OKSIGEN 7M3 PLUS ISI DONASI|,|2021|,|024040100415448241KD2021G0483M|,19-07-2021 14:14:00,19-07-2021 14:14:00,|1010401006|,|021700768|,10,|TABUNG|,|DINAS KESEHATAN. PEMDA DKI JAKARTA+13|,|00761/PO/XPO/07/2021|,|M04|,1925000,,| |
|024040100415448241KD|,|GOWN ISOLASI NON STERIL L (MASELO)|,|2021|,|024040100415448241KD2021G0484M|,19-07-2021 14:36:06,19-07-2021 14:36:06,|1010401006|,|020200661|,1000,|PCS|,|PT. MASELO MAJU MAPAN+1|,|00763/PO/PPO/07/2021|,|M02|,36000,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021G0485M|,19-07-2021 14:44:00,19-07-2021 14:44:00,|1010401001|,|6.010.004|,6111,|LITER|,|TANOTO FOUNDATION+13|,|00768/PO/XPO/07/2021|,|M04|,3630,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021G0486M|,19-07-2021 14:47:00,19-07-2021 14:47:00,|1010401001|,|6.010.004|,3819,|LITER|,|GAJAH TUNGGAL.PT+13|,|00771/PO/XPO/07/2021|,|M04|,3630,,| |
|024040100415448241KD|,|LEVOFLOKSASIN INF 500 MG/100 ML |,|2021|,|024040100415448241KD2021G0487M|,19-07-2021 14:49:49,19-07-2021 14:49:49,|1010401001|,|8.010.092|,2000,|FLS|,|PT. ANUGRAH ARGON MEDICA+1|,|00773/PO/PPO/07/2021|,|M02|,8247,,| |
|024040100415448241KD|,|CLOSE SUCTION 5 |,|2021|,|024040100415448241KD2021G0488M|,19-07-2021 15:02:20,19-07-2021 15:02:20,|1010401006|,|011211|,10,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00777/PO/PPO/07/2021|,|M02|,289599.99,,| |
|024040100415448241KD|,|CLOSE SUCTION 6|,|2021|,|024040100415448241KD2021G0489M|,19-07-2021 15:02:20,19-07-2021 15:02:20,|1010401006|,|0123657|,20,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00777/PO/PPO/07/2021|,|M02|,194263.63,,| |
|024040100415448241KD|,|CLOSE SUCTION 7 FR|,|2021|,|024040100415448241KD2021G0490M|,19-07-2021 15:02:20,19-07-2021 15:02:20,|1010401006|,|0215411|,10,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00777/PO/PPO/07/2021|,|M02|,307018.18,,| |
|024040100415448241KD|,|CLOSE SUCTION 8|,|2021|,|024040100415448241KD2021G0491M|,19-07-2021 15:02:20,19-07-2021 15:02:20,|1010401006|,|014528|,20,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00777/PO/PPO/07/2021|,|M02|,301181.81,,| |
|024040100415448241KD|,|BREATHING CIRCUIT ANESTHESIA 60/180 CM (DAR 300/13315)|,|2021|,|024040100415448241KD2021G0492M|,19-07-2021 15:02:20,19-07-2021 15:02:20,|1010401006|,|020200658|,180,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00777/PO/PPO/07/2021|,|M02|,33645.45,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 2.5|,|2021|,|024040100415448241KD2021G0493M|,19-07-2021 15:02:20,19-07-2021 15:02:20,|1010401006|,|1.010.749|,15,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00777/PO/PPO/07/2021|,|M02|,12382.73,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 3|,|2021|,|024040100415448241KD2021G0494M|,19-07-2021 15:02:20,19-07-2021 15:02:20,|1010401006|,|1.010.752|,5,|PCS|,|PT. PERMATA BUNDA ARTANO+1|,|00777/PO/PPO/07/2021|,|M02|,24766.36,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER NITRIL M (SUPER GARD)|,|2021|,|024040100415448241KD2021G0495M|,19-07-2021 15:23:34,19-07-2021 15:23:34,|1010401006|,|020200704|,200000,|PCS|,|PT.UNOLAB MITRA PERSADA+1|,|00780/PO/PPO/07/2021|,|M02|,1287.3,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER NITRIL S (SUPER GARD)|,|2021|,|024040100415448241KD2021G0496M|,19-07-2021 15:23:34,19-07-2021 15:23:34,|1010401006|,|020200705|,20000,|PCS|,|PT.UNOLAB MITRA PERSADA+1|,|00780/PO/PPO/07/2021|,|M02|,1287.3,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER NITRIL L (SUPER GARD)|,|2021|,|024040100415448241KD2021G0497M|,19-07-2021 15:23:34,19-07-2021 15:23:34,|1010401006|,|020200706|,80000,|PCS|,|PT.UNOLAB MITRA PERSADA+1|,|00780/PO/PPO/07/2021|,|M02|,1287.3,,| |
|024040100415448241KD|,|2.0 MM TITANIUM ELASTIC NAIL (TEN) LENGTH 440 MM GREEN (TAN)|,|2021|,|024040100415448241KD2021G0498M|,19-07-2021 15:30:43,19-07-2021 15:30:43,|1010401006|,|020200702|,2,|PCS|,|PT. TRANSMEDIC INDONESIA+1|,|00782/PO/PPO/07/2021|,|M02|,1265932.83,,| |
|024040100415448241KD|,|END CAP FOR TEN 1.5 TO 2.0 MM (TAN)|,|2021|,|024040100415448241KD2021G0499M|,19-07-2021 15:30:43,19-07-2021 15:30:43,|1010401006|,|020200703|,2,|PCS|,|PT. TRANSMEDIC INDONESIA+1|,|00782/PO/PPO/07/2021|,|M02|,621166.67,,| |
|024040100415448241KD|,|AIR UNTUK IRIGASI LAR INF 1000 ML (OTSUKA)|,|2021|,|024040100415448241KD2021G0500M|,20-07-2021 12:23:00,20-07-2021 12:23:00,|1010401001|,|2.020.001|,20,|FLS|,|APOTIK EMILIA+4|,|00787/PO/XPO/07/2021|,|M02|,37000,,| |
|024040100415448241KD|,|MASKER KARET|,|2021|,|024040100415448241KD2021G0501M|,21-07-2021 08:48:11,21-07-2021 08:48:11,|1010401006|,|101.042|,36000,|PCS|,|PT. SATYA WIRA MANDIRI+2|,|00789/PO/PPO/07/2021|,|M02|,327.27,,| |
|024040100415448241KD|,|FITOMENADION TAB 10 MG (AKTIF)|,|2021|,|024040100415448241KD2021G0502M|,21-07-2021 09:07:21,21-07-2021 09:07:21,|1010401001|,|TP.764|,2000,|TABLET|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00791/PO/PPO/07/2021|,|M02|,748,,| |
|024040100415448241KD|,|VAC 3 ML 9NC GER. 3.2/100 PREM. SW H.BI|,|2021|,|024040100415448241KD2021G0503M|,21-07-2021 09:10:54,21-07-2021 09:10:54,|1010401006|,|020400008|,50,|BOX|,|PT.SABA INDOMEDIKA+1|,|00793/PO/PPO/07/2021|,|M02|,86718.2,,| |
|024040100415448241KD|,|IV CATH NO.22 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021G0504M|,21-07-2021 09:17:15,21-07-2021 09:17:15,|1010401006|,|01145203|,3500,|PCS|,|PT MEGAH MEDIKA PHARMA+1|,|00794/PO/PPO/07/2021|,|M02|,9845,,| |
|024040100415448241KD|,|IV CATH NO.24 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021G0505M|,21-07-2021 09:17:15,21-07-2021 09:17:15,|1010401006|,|011452201|,500,|PCS|,|PT MEGAH MEDIKA PHARMA+1|,|00794/PO/PPO/07/2021|,|M02|,9845,,| |
|024040100415448241KD|,|VAC 3 ML 9NC GER. 3.2/100 PREM. SW H.BI|,|2021|,|024040100415448241KD2021G0506M|,21-07-2021 09:19:08,21-07-2021 09:19:08,|1010401006|,|020400008|,50,|BOX|,|PT.SABA INDOMEDIKA+1|,|00796/PO/PPO/07/2021|,|M02|,86718.2,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021G0507M|,21-07-2021 09:40:41,21-07-2021 09:40:41,|1010401003|,|06114780|,17,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00799/PO/PPO/07/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021G0508M|,21-07-2021 09:40:41,21-07-2021 09:40:41,|1010401003|,|06123510|,3,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00799/PO/PPO/07/2021|,|M02|,26400,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 6M3 (O2)|,|2021|,|024040100415448241KD2021G0509M|,21-07-2021 09:40:41,21-07-2021 09:40:41,|1010401003|,|0615423|,20,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00799/PO/PPO/07/2021|,|M02|,44000,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021G0510M|,21-07-2021 09:55:46,21-07-2021 09:55:46,|1010401003|,|06114780|,11,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00801/PO/PPO/07/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021G0511M|,21-07-2021 09:55:46,21-07-2021 09:55:46,|1010401003|,|06123510|,2,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00801/PO/PPO/07/2021|,|M02|,26400,,| |
|024040100415448241KD|,|HAND SCHOEN ORTOPEDY NO 6.5|,|2021|,|024040100415448241KD2021G0512M|,21-07-2021 09:55:47,21-07-2021 09:55:47,|1010401006|,|1.010.135|,450,|PASANG|,|PT. PARIT PADANG GLOBAL+1|,|00802/PO/PPO/07/2021|,|M02|,31009,,| |
