|024040100415448241KD|,|RANITIDIN INJ 50 MG/2 ML ( I.V/I.M)|,|2021|,|024040100415448241KD2021H0306M|,09-08-2021 12:44:35,09-08-2021 12:44:35,|1010401001|,|2.010.113|,9000,|AMPUL|,|PT KIMIA FARMA TRADING & DISTRIBUTION+1|,|00461/PO/PPO/08/2021|,|M02|,814,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 1M3 (O2)|,|2021|,|024040100415448241KD2021H0307M|,09-08-2021 13:00:24,09-08-2021 13:00:24,|1010401003|,|06114780|,13,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00465/PO/PPO/08/2021|,|M02|,20900,,| |
|024040100415448241KD|,|OKSIGEN TABUNG 2M3 (O2)|,|2021|,|024040100415448241KD2021H0308M|,09-08-2021 13:00:24,09-08-2021 13:00:24,|1010401003|,|06123510|,2,|TABUNG|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00465/PO/PPO/08/2021|,|M02|,26400,,| |
|024040100415448241KD|,|ISONIAZID TAB 300 MG|,|2021|,|024040100415448241KD2021H0309M|,09-08-2021 13:30:00,09-08-2021 13:30:00,|1010401002|,|TI.127|,100,|TABLET|,|APOTIK EMILIA+4|,|00472/PO/XPO/08/2021|,|M02|,400,,| |
|024040100415448241KD|,|ALINITY C CKMB 200T|,|2021|,|024040100415448241KD2021H0310M|,09-08-2021 14:02:55,09-08-2021 14:02:55,|1010401001|,|024300080|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00475/PO/PPO/08/2021|,|M02|,5069592,,| |
|024040100415448241KD|,|ALINITY I FERRITIN REAGENT KIT|,|2021|,|024040100415448241KD2021H0311M|,09-08-2021 14:06:15,09-08-2021 14:06:15,|1010401001|,|024300079|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00478/PO/PPO/08/2021|,|M02|,12192400,,| |
|024040100415448241KD|,|ELUENT 80 A|,|2021|,|024040100415448241KD2021H0312M|,09-08-2021 14:08:51,09-08-2021 14:08:51,|1010401001|,|024300070|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00480/PO/PPO/08/2021|,|M02|,12863950,,| |
|024040100415448241KD|,|CUVETTE ( SUC-400A )... SABA|,|2021|,|024040100415448241KD2021H0313M|,09-08-2021 14:17:29,09-08-2021 14:17:29,|1010401006|,|1.040.095|,4,|PACK|,|PT.SABA INDOMEDIKA+2|,|00482/PO/PPO/08/2021|,|M02|,1434510,,| |
|024040100415448241KD|,|METOTREXATE 2.5 MG (FERXATE)|,|2021|,|024040100415448241KD2021H0314M|,09-08-2021 14:24:00,09-08-2021 14:24:00,|1010401002|,|023090821|,90,|TAB|,|PT. ANUGRAH ARGON MEDICA+4|,|00485/PO/XPO/08/2021|,|M02|,2750,,| |
|024040100415448241KD|,|DEXKETOPROFEN TROMETAMOL TAB 25 MG (KETESSE)|,|2021|,|024040100415448241KD2021H0315M|,09-08-2021 14:32:00,09-08-2021 14:32:00,|1010401002|,|TK.045|,50,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|00488/PO/XPO/08/2021|,|M02|,8800,,| |
|024040100415448241KD|,|TRIAMSINOLON TAB 4 MG (KETRICIN)|,|2021|,|024040100415448241KD2021H0316M|,09-08-2021 14:32:00,09-08-2021 14:32:00,|1010401002|,|TK.223|,100,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|00488/PO/XPO/08/2021|,|M02|,3630,,| |
|024040100415448241KD|,|ATORVASTATIN TAB 40 MG (LIPITOR)|,|2021|,|024040100415448241KD2021H0317M|,09-08-2021 14:32:00,09-08-2021 14:32:00,|1010401002|,|LT.177|,60,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|00488/PO/XPO/08/2021|,|M02|,22150.73,,| |
|024040100415448241KD|,|DOMPERIDON TAB 10 MG (VOMETA)|,|2021|,|024040100415448241KD2021H0318M|,09-08-2021 14:37:00,09-08-2021 14:37:00,|1010401002|,|TV.148|,100,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|00491/PO/XPO/08/2021|,|M02|,4400,,| |
|024040100415448241KD|,|ERDOSTEIN KAPS 300 MG (VECTRINE)|,|2021|,|024040100415448241KD2021H0319M|,09-08-2021 14:37:00,09-08-2021 14:37:00,|1010401004|,|904.004|,40,|TABLET|,|PT. ANUGRAH ARGON MEDICA+4|,|00491/PO/XPO/08/2021|,|M02|,5500,,| |
|024040100415448241KD|,|ERDOSTEIN SIRUP 175MG / 5ML (VECTRINE)|,|2021|,|024040100415448241KD2021H0320M|,09-08-2021 14:37:00,09-08-2021 14:37:00,|1010401001|,|9.040.051|,3,|BOTOL|,|PT. ANUGRAH ARGON MEDICA+4|,|00491/PO/XPO/08/2021|,|M02|,49500,,| |
|024040100415448241KD|,|LACTOBACILLUS (LACIDOFIL )|,|2021|,|024040100415448241KD2021H0321M|,09-08-2021 14:37:00,09-08-2021 14:37:00,|1010401004|,|090801151.9|,60,|TAB|,|PT. ANUGRAH ARGON MEDICA+4|,|00491/PO/XPO/08/2021|,|M02|,5500,,| |
|024040100415448241KD|,|TRAMADOL 37.5 MG + PARASETAMOL 325 MG TAB (ACETRAM)|,|2021|,|024040100415448241KD2021H0322M|,09-08-2021 14:46:00,09-08-2021 14:46:00,|1010401006|,|TA.812|,100,|TABLET|,|PT ANTARMITRA SEMBADA+4|,|00494/PO/XPO/08/2021|,|M02|,7400.25,,| |
|024040100415448241KD|,|EFEDRIN INJ 50 MG/ML (IV)|,|2021|,|024040100415448241KD2021H0323M|,09-08-2021 14:54:00,09-08-2021 14:54:00,|1010401001|,|2010044|,200,|AMP|,|PT. ANUGERAH PHARMINDO LESTARI+4|,|00497/PO/XPO/08/2021|,|M02|,6486,,| |
|024040100415448241KD|,|AMITRIPTILIN TAB SAL 25 MG|,|2021|,|024040100415448241KD2021H0324M|,09-08-2021 14:56:00,09-08-2021 14:56:00,|1010401002|,|8.010.188|,2000,|TABLET|,|PT. PARIT PADANG GLOBAL+4|,|00500/PO/XPO/08/2021|,|M02|,177.65,,| |
|024040100415448241KD|,|BISOPROLOL TAB 1.25 MG (CONCOR)|,|2021|,|024040100415448241KD2021H0325M|,09-08-2021 14:58:51,09-08-2021 14:58:51,|1010401002|,|2.300817|,6000,|TAB|,|PT. ANUGRAH ARGON MEDICA+1|,|00502/PO/PPO/08/2021|,|M02|,1905,,| |
|024040100415448241KD|,|GAUSE PAD 10 X 10 CM X-RAY DETECTABLE |,|2021|,|024040100415448241KD2021H0326M|,09-08-2021 15:00:22,09-08-2021 15:00:22,|1010401006|,|5020096|,30000,|PCS|,|PT. RESTU IBU SEJATI+1|,|00504/PO/PPO/08/2021|,|M02|,2750,,| |
|024040100415448241KD|,|DEPER BALL X-RAY (M)|,|2021|,|024040100415448241KD2021H0327M|,09-08-2021 15:00:22,09-08-2021 15:00:22,|1010401006|,|5.020.089|,3000,|PCS|,|PT. RESTU IBU SEJATI+1|,|00504/PO/PPO/08/2021|,|M02|,2860,,| |
|024040100415448241KD|,|LAPARATOMY 35 X 35 X-RAY|,|2021|,|024040100415448241KD2021H0328M|,09-08-2021 15:00:22,09-08-2021 15:00:22,|1010401006|,|502.009|,1000,|PCS|,|PT. RESTU IBU SEJATI+1|,|00504/PO/PPO/08/2021|,|M02|,19250,,| |
|024040100415448241KD|,|GAUSE PAD 10 X 10 CM|,|2021|,|024040100415448241KD2021H0329M|,09-08-2021 15:04:07,09-08-2021 15:04:07,|1010401006|,|5.020.084|,20000,|PCS|,|PT. RESTU IBU SEJATI+1|,|00506/PO/PPO/08/2021|,|M02|,2640,,| |
|024040100415448241KD|,|GAUSE PAD 7.5 X 7.5 CM|,|2021|,|024040100415448241KD2021H0330M|,09-08-2021 15:04:07,09-08-2021 15:04:07,|1010401006|,|5020097|,30000,|PCS|,|PT. RESTU IBU SEJATI+1|,|00506/PO/PPO/08/2021|,|M02|,1650,,| |
|024040100415448241KD|,|GENTAMISIN SALEP MATA 0.3% 3.5 GR (CENDO)|,|2021|,|024040100415448241KD2021H0331M|,10-08-2021 08:12:00,10-08-2021 08:12:00,|1010401005|,|84342|,20,|TUB|,|PT PENTA VALENT +4|,|00510/PO/XPO/08/2021|,|M02|,37211.6,,| |
|024040100415448241KD|,|LATANOPROS TETES MATA 0.005% (CENDO GLAOPEN MINIDOSE)|,|2021|,|024040100415448241KD2021H0332M|,10-08-2021 08:14:00,10-08-2021 08:14:00,|1010401001|,|CC.060|,20,|STRIP|,|PT PENTA VALENT +4|,|00513/PO/XPO/08/2021|,|M02|,92325.75,,| |
|024040100415448241KD|,|CACO3 CAPSUL|,|2021|,|024040100415448241KD2021H0333M|,10-08-2021 08:39:00,10-08-2021 08:39:00,|1010401004|,|CC.101|,500,|CAPSUL|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00516/PO/XPO/08/2021|,|M07|,200,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT KAPS 500 MG|,|2021|,|024040100415448241KD2021H0334M|,10-08-2021 08:39:00,10-08-2021 08:39:00,|1010401004|,|TS.091|,1000,|CAPS|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00516/PO/XPO/08/2021|,|M07|,200,,| |
|024040100415448241KD|,|NACL CAPSUL 500 MG|,|2021|,|024040100415448241KD2021H0335M|,10-08-2021 08:39:00,10-08-2021 08:39:00,|1010401004|,|45879.1|,500,|CAPS|,|DEPO PRODUKSI DI GEDUNG FARMASI+10|,|00516/PO/XPO/08/2021|,|M07|,454.44,,| |
|024040100415448241KD|,|SARUNG TANGAN NON POWDER M (SHAMROCK) |,|2021|,|024040100415448241KD2021H0336M|,10-08-2021 11:19:28,10-08-2021 11:19:28,|1010401006|,|020700653|,200000,|PCS|,|PT. MENARA MEDIKA PRATAMA+1|,|00518/PO/PPO/08/2021|,|M02|,1136.36,,| |
|024040100415448241KD|,|GENO TYPE MTBDR VERSION 2-0 DONASI|,|2021|,|024040100415448241KD2021H0337M|,10-08-2021 11:36:00,10-08-2021 11:36:00,|1010401001|,|0136210035|,4,|BOX|,|DIREKT. P2PML. KEMENKES RI+12|,|00521/PO/XPO/08/2021|,|M03|,12521520,,| |
|024040100415448241KD|,|CLOSE SUCTION 12|,|2021|,|024040100415448241KD2021H0338M|,10-08-2021 12:05:00,10-08-2021 12:05:00,|1010401006|,|01369|,5,|PCS|,|PT. SURGIKA ALKESINDO+4|,|00528/PO/XPO/08/2021|,|M02|,191000,,| |
|024040100415448241KD|,|VAKSIN COVID 19 MULTIDOSIS (BIOFARMA) DONASI|,|2021|,|024040100415448241KD2021H0339M|,10-08-2021 13:28:00,10-08-2021 13:28:00,|1010401001|,|442502221|,50,|VIAL|,|PUSKESMAS+13|,|00537/PO/XPO/08/2021|,|M04|,1339440.5,,| |
|024040100415448241KD|,|VAKSIN COVID MULTI DOSIS (ASTRAZENECA) DONASI|,|2021|,|024040100415448241KD2021H0340M|,10-08-2021 13:28:00,10-08-2021 13:28:00,|1010401001|,|024400157|,50,|VIAL|,|PUSKESMAS+13|,|00537/PO/XPO/08/2021|,|M04|,581607.4,,| |
|024040100415448241KD|,|SPUIT ADS 0.5 ML DONASI|,|2021|,|024040100415448241KD2021H0341M|,10-08-2021 13:28:00,10-08-2021 13:28:00,|1010401002|,|071412021|,1000,|PCS|,|PUSKESMAS+13|,|00537/PO/XPO/08/2021|,|M04|,1185,,| |
|024040100415448241KD|,|TISU ALKOHOL AXIMED (DONASI)|,|2021|,|024040100415448241KD2021H0342M|,10-08-2021 13:28:00,10-08-2021 13:28:00,|1010401006|,|502.008|,1000,|PCS|,|PUSKESMAS+13|,|00537/PO/XPO/08/2021|,|M04|,95,,| |
|024040100415448241KD|,|SAFETY BOX 5 L (DONASI)|,|2021|,|024040100415448241KD2021H0343M|,10-08-2021 13:28:00,10-08-2021 13:28:00,|1010401006|,|024700001|,10,|PCS|,|PUSKESMAS+13|,|00537/PO/XPO/08/2021|,|M04|,14000,,| |
|024040100415448241KD|,|VICRYL 6-0 W 9500 T|,|2021|,|024040100415448241KD2021H0344M|,10-08-2021 14:37:44,10-08-2021 14:37:44,|1010401006|,|102.024|,240,|PCS|,|PT. ANUGERAH PHARMINDO LESTARI+2|,|00547/PO/PPO/08/2021|,|M02|,86266.03,,| |
|024040100415448241KD|,|OKSIGEN LIQUID (O2)|,|2021|,|024040100415448241KD2021H0345M|,10-08-2021 14:39:57,10-08-2021 14:39:57,|1010401001|,|6.010.004|,1.5,|LITER|,|PT ANEKA GAS INDUSTRI. TBK+2|,|00548/PO/PPO/08/2021|,|M02|,3629.98,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 7|,|2021|,|024040100415448241KD2021H0346M|,10-08-2021 14:43:49,10-08-2021 14:43:49,|1010401006|,|101.009|,100,|PCS|,|PT DWIASRI GRAHA +1|,|00550/PO/PPO/08/2021|,|M02|,11818,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 7.5|,|2021|,|024040100415448241KD2021H0347M|,10-08-2021 14:43:49,10-08-2021 14:43:49,|1010401006|,|1.010.396|,150,|PCS|,|PT DWIASRI GRAHA +1|,|00550/PO/PPO/08/2021|,|M02|,11818,,| |
|024040100415448241KD|,|PAKET HD TIDAK LENGKAP|,|2021|,|024040100415448241KD2021H0348M|,10-08-2021 14:55:11,10-08-2021 14:55:11,|1010401001|,|3.003.002|,352,|SET|,|PT. SINAR RODA UTAMA+2|,|00553/PO/PPO/08/2021|,|M02|,299200,,| |
|024040100415448241KD|,|PAKET A HD|,|2021|,|024040100415448241KD2021H0349M|,10-08-2021 14:55:11,10-08-2021 14:55:11,|1010401006|,|1.010.001.5|,270,|PACK|,|PT. SINAR RODA UTAMA+2|,|00553/PO/PPO/08/2021|,|M02|,48290,,| |
|024040100415448241KD|,|MASKER N95 M 8210 (3M)|,|2021|,|024040100415448241KD2021H0350M|,10-08-2021 15:05:59,10-08-2021 15:05:59,|1010401006|,|101.03|,14000,|PCS|,|PT. MANDIRI PANCA PRIMA+1|,|00555/PO/PPO/08/2021|,|M02|,12750,,| |
|024040100415448241KD|,|MASKER N95 M 1860 (3M)|,|2021|,|024040100415448241KD2021H0351M|,10-08-2021 15:07:37,10-08-2021 15:07:37,|1010401006|,|1010219|,45000,|PCS|,|PT. MANDIRI PANCA PRIMA+1|,|00557/PO/PPO/08/2021|,|M02|,19695.23,,| |
|024040100415448241KD|,|FORTREX 0035|,|2021|,|024040100415448241KD2021H0352M|,10-08-2021 15:17:56,10-08-2021 15:17:56,|1010401006|,|020700161|,1,|PCS|,|PT. TRANSMEDIC INDONESIA+1|,|00559/PO/PPO/08/2021|,|M02|,4312000,,| |
|024040100415448241KD|,|NITREX 0.014|,|2021|,|024040100415448241KD2021H0353M|,10-08-2021 15:17:56,10-08-2021 15:17:56,|1010401006|,|020700561|,1,|PCS|,|PT. TRANSMEDIC INDONESIA+1|,|00559/PO/PPO/08/2021|,|M02|,3168000,,| |
|024040100415448241KD|,|HANDLE FIBER GLAS DONASI|,|2021|,|024040100415448241KD2021H0354M|,10-08-2021 15:28:00,10-08-2021 15:28:00,|1010401006|,|020700801|,3,|PCS|,|PT. ARVENTIS MEGA INDONESIA+13|,|00565/PO/XPO/08/2021|,|M04|,900000,,| |
|024040100415448241KD|,|BECKER PLATE DONASI|,|2021|,|024040100415448241KD2021H0355M|,10-08-2021 15:28:00,10-08-2021 15:28:00,|1010401006|,|020700802|,3,|PCS|,|PT. ARVENTIS MEGA INDONESIA+13|,|00565/PO/XPO/08/2021|,|M04|,900000,,| |
|024040100415448241KD|,|FRAME DONASI|,|2021|,|024040100415448241KD2021H0356M|,10-08-2021 15:28:00,10-08-2021 15:28:00,|1010401006|,|020700803|,3,|PCS|,|PT. ARVENTIS MEGA INDONESIA+13|,|00565/PO/XPO/08/2021|,|M04|,900000,,| |
|024040100415448241KD|,|PREMIRA PAD 5X19 DONASI|,|2021|,|024040100415448241KD2021H0357M|,10-08-2021 15:28:00,10-08-2021 15:28:00,|1010401006|,|020700804|,1440,|PCS|,|PT. ARVENTIS MEGA INDONESIA+13|,|00565/PO/XPO/08/2021|,|M04|,12500,,| |
|024040100415448241KD|,|PREMIRA PAD 5X11.25 DONASI|,|2021|,|024040100415448241KD2021H0358M|,10-08-2021 15:28:00,10-08-2021 15:28:00,|1010401006|,|020700805|,800,|PCS|,|PT. ARVENTIS MEGA INDONESIA+13|,|00565/PO/XPO/08/2021|,|M04|,9500,,| |
|024040100415448241KD|,|ZERO GRAVITY MOP HEAD FRAME DONASI|,|2021|,|024040100415448241KD2021H0359M|,10-08-2021 15:28:00,10-08-2021 15:28:00,|1010401006|,|020700806|,4,|PCS|,|PT. ARVENTIS MEGA INDONESIA+13|,|00565/PO/XPO/08/2021|,|M04|,1300000,,| |
|024040100415448241KD|,|ZERO GRAVITY ALUMINIUM HANDLE DONASI|,|2021|,|024040100415448241KD2021H0360M|,10-08-2021 15:28:00,10-08-2021 15:28:00,|1010401006|,|020700807|,4,|PCS|,|PT. ARVENTIS MEGA INDONESIA+13|,|00565/PO/XPO/08/2021|,|M04|,90000,,| |
|024040100415448241KD|,|PREMIRA WIPES (DONASI)|,|2021|,|024040100415448241KD2021H0361M|,10-08-2021 15:28:00,10-08-2021 15:28:00,|1010401006|,|020100808|,4,|BOX|,|PT. ARVENTIS MEGA INDONESIA+13|,|00565/PO/XPO/08/2021|,|M04|,1900000,,| |
|024040100415448241KD|,|PREEMPT DONASI|,|2021|,|024040100415448241KD2021H0362M|,10-08-2021 15:28:00,10-08-2021 15:28:00,|1010401001|,|021000809|,40,|PCS|,|PT. ARVENTIS MEGA INDONESIA+13|,|00565/PO/XPO/08/2021|,|M04|,1525000,,| |
|024040100415448241KD|,|NOREPINEPHRINE BITARTRATE INJ |,|2021|,|024040100415448241KD2021H0363M|,10-08-2021 15:38:53,10-08-2021 15:38:53,|1010401001|,|26.10042018|,1500,|AMP|,|PT. ANUGRAH ARGON MEDICA+1|,|00567/PO/PPO/08/2021|,|M02|,5999,,| |
|024040100415448241KD|,|METFORMIN TAB 500 MG|,|2021|,|024040100415448241KD2021H0364M|,10-08-2021 15:40:00,10-08-2021 15:40:00,|1010401002|,|8.010.095|,5000,|TABLET|,|PT. MERAPI UTAMA PHARMA+4|,|00570/PO/XPO/08/2021|,|M02|,440,,| |
|024040100415448241KD|,|DESOKSIMETASON SALEP 0.25 (INERSON)|,|2021|,|024040100415448241KD2021H0365M|,10-08-2021 15:41:00,10-08-2021 15:41:00,|1010401002|,|021324112|,6,|TUBE|,|PT. ENSEVAL PUTERA MEGATRADING TBK+4|,|00573/PO/XPO/08/2021|,|M02|,75501.17,,| |
|024040100415448241KD|,|KETOPROFEN TAB 100 MG (KALTROFEN)|,|2021|,|024040100415448241KD2021H0366M|,10-08-2021 15:41:00,10-08-2021 15:41:00,|1010401002|,|TK.027|,30,|CAPSUL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+4|,|00573/PO/XPO/08/2021|,|M02|,4950,,| |
|024040100415448241KD|,|LEVOFLOKSASIN TAB 500 MG (CRAVIT)|,|2021|,|024040100415448241KD2021H0367M|,10-08-2021 15:43:00,10-08-2021 15:43:00,|1010401002|,|TC.225|,30,|TABLET|,|PT. ENSEVAL PUTERA MEGATRADING TBK+4|,|00576/PO/XPO/08/2021|,|M02|,37752,,| |
|024040100415448241KD|,|ASAM TRANEKSAMAT TAB 500 MG (KALNEX)|,|2021|,|024040100415448241KD2021H0368M|,10-08-2021 15:43:00,10-08-2021 15:43:00,|1010401002|,|TK.229|,200,|CAPSUL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+4|,|00576/PO/XPO/08/2021|,|M02|,2886.4,,| |
|024040100415448241KD|,|ZEGAVIT TAB|,|2021|,|024040100415448241KD2021H0369M|,10-08-2021 15:43:00,10-08-2021 15:43:00,|1010401002|,|TZ.024|,100,|CAPSUL|,|PT. ENSEVAL PUTERA MEGATRADING TBK+4|,|00576/PO/XPO/08/2021|,|M02|,2970,,| |
|024040100415448241KD|,|METFORMIN TAB 500 MG|,|2021|,|024040100415448241KD2021H0370M|,10-08-2021 15:46:00,10-08-2021 15:46:00,|1010401002|,|8.010.095|,20000,|TABLET|,|PT. ENSEVAL PUTERA MEGATRADING TBK+4|,|00579/PO/XPO/08/2021|,|M02|,102.01,,| |
|024040100415448241KD|,|COVID19 REAL TIME RT PCR KIT (DONASI)|,|2021|,|024040100415448241KD2021H0371M|,10-08-2021 16:02:00,10-08-2021 16:02:00,|1010401001|,|0251.0001|,72,|KIT|,|PUSLITBANG BIOMEDIS DAN TEKNOLOGI DASAR KESEHATAN+15|,|00586/PO/XPO/08/2021|,|M03|,18000000,,| |
|024040100415448241KD|,|INNOVANCE D-DIMER KIT|,|2021|,|024040100415448241KD2021H0372M|,10-08-2021 16:12:38,10-08-2021 16:12:38,|1010401001|,|3.050.059|,2,|BOX|,|PT.SABA INDOMEDIKA+2|,|00588/PO/PPO/08/2021|,|M02|,12474000,,| |
|024040100415448241KD|,|AQUASONIC JELLY 250 ML|,|2021|,|024040100415448241KD2021H0373M|,12-08-2021 10:11:05,12-08-2021 10:11:05,|1010401005|,|1.010.007.1|,100,|FLS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00592/PO/PPO/08/2021|,|M02|,14545.45,,| |
|024040100415448241KD|,|KASA HIDROFIL (VERBAND UK. 4 X 10)|,|2021|,|024040100415448241KD2021H0374M|,12-08-2021 10:11:05,12-08-2021 10:11:05,|1010401006|,|5.020.064|,1500,|ROLL|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00592/PO/PPO/08/2021|,|M02|,1727.27,,| |
|024040100415448241KD|,|KAPAS PUTIH 1 KG|,|2021|,|024040100415448241KD2021H0375M|,12-08-2021 10:11:05,12-08-2021 10:11:05,|1010401006|,|502.003|,20,|KG|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00592/PO/PPO/08/2021|,|M02|,49600,,| |
|024040100415448241KD|,|ASEPTIC LIQUID 0.2|,|2021|,|024040100415448241KD2021H0376M|,12-08-2021 10:11:05,12-08-2021 10:11:05,|1010401001|,|020300129|,200,|BTL|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00592/PO/PPO/08/2021|,|M02|,11187.27,,| |
|024040100415448241KD|,|COMY BAG WITH DRAINAGE ( COLOSTOMY BAG ONEMED)|,|2021|,|024040100415448241KD2021H0377M|,12-08-2021 10:11:05,12-08-2021 10:11:05,|1010401006|,|020200686|,100,|PCS|,|PT. INTISUMBER HASIL SEMPURNA GLOBAL+1|,|00592/PO/PPO/08/2021|,|M02|,21818.18,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.16|,|2021|,|024040100415448241KD2021H0378M|,12-08-2021 10:17:24,12-08-2021 10:17:24,|1010401006|,|1.010.112|,1400,|PCS|,|PT. INTISUMBER HASIL SEMPURNA+1|,|00594/PO/PPO/08/2021|,|M02|,7865,,| |
|024040100415448241KD|,|AFATINIB TAB 30 MG (GIOTRIF)|,|2021|,|024040100415448241KD2021H0379M|,12-08-2021 10:20:00,12-08-2021 10:20:00,|1010401002|,|FP.30.01032019|,56,|TAB|,|PT. ANUGERAH PHARMINDO LESTARI+18|,|00598/PO/XPO/08/2021|,|M06|,1248571.5,,| |
|024040100415448241KD|,|PRISMAFLEX OXIRIS SET (AKTIF)|,|2021|,|024040100415448241KD2021H0380M|,12-08-2021 11:11:06,12-08-2021 11:11:06,|1010401006|,|020200360|,1,|PCS|,|PT TAWADA HEALTHCARE+2|,|00605/PO/PPO/08/2021|,|M02|,12272727.33,,| |
|024040100415448241KD|,|PRISMAFLEX TPE 2000|,|2021|,|024040100415448241KD2021H0381M|,12-08-2021 11:11:06,12-08-2021 11:11:06,|1010401006|,|020702000|,10,|PCS|,|PT TAWADA HEALTHCARE+2|,|00605/PO/PPO/08/2021|,|M02|,9818181.87,,| |
|024040100415448241KD|,|ALBUMIN SERUM NORMAL (HUMAN ALBUMIN) INJ 25% 100 ML (PLASBUMIN)|,|2021|,|024040100415448241KD2021H0382M|,12-08-2021 13:35:27,12-08-2021 13:35:27,|1010401001|,|02010188.2|,20,|FLS|,|PT. SAPTA SARI TAMA+1|,|00607/PO/PPO/08/2021|,|M02|,1589843.42,,| |
|024040100415448241KD|,|ALINITY I ANTI HBS 200T|,|2021|,|024040100415448241KD2021H0383M|,12-08-2021 13:44:19,12-08-2021 13:44:19,|1010401001|,|024300141|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00609/PO/PPO/08/2021|,|M02|,9038660.4,,| |
|024040100415448241KD|,|ALINITY I ANTI HBS CALIBRATOR|,|2021|,|024040100415448241KD2021H0384M|,12-08-2021 13:44:19,12-08-2021 13:44:19,|1010401001|,|024300143|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00609/PO/PPO/08/2021|,|M02|,2392632,,| |
|024040100415448241KD|,|ALINITY I ANTI HBS CONTROL|,|2021|,|024040100415448241KD2021H0385M|,12-08-2021 13:44:19,12-08-2021 13:44:19,|1010401001|,|024300142|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00609/PO/PPO/08/2021|,|M02|,3678048,,| |
|024040100415448241KD|,|ALINITY PRE TRIGGER SOL.|,|2021|,|024040100415448241KD2021H0386M|,12-08-2021 13:44:19,12-08-2021 13:44:19,|1010401001|,|024300033|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00609/PO/PPO/08/2021|,|M02|,2249280,,| |
|024040100415448241KD|,|ALINITY C ASPARTATE AMINOTRANSPERASE REAGENT KIT|,|2021|,|024040100415448241KD2021H0387M|,12-08-2021 14:05:11,12-08-2021 14:05:11,|1010401001|,|024300097|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00613/PO/PPO/08/2021|,|M02|,8876736,,| |
|024040100415448241KD|,|ALINITY C DIRECT BILIRUBIN 1440T|,|2021|,|024040100415448241KD2021H0388M|,12-08-2021 14:11:19,12-08-2021 14:11:19,|1010401001|,|024300065|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00615/PO/PPO/08/2021|,|M02|,2010624,,| |
|024040100415448241KD|,|ALINITY C SERIES DETERGENT B|,|2021|,|024040100415448241KD2021H0389M|,12-08-2021 14:11:19,12-08-2021 14:11:19,|1010401001|,|024300044|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00615/PO/PPO/08/2021|,|M02|,15395688,,| |
|024040100415448241KD|,|AEGISY VENA CAVA FILTER 3260|,|2021|,|024040100415448241KD2021H0390M|,12-08-2021 14:14:57,12-08-2021 14:14:57,|1010401006|,|020700876|,1,|PCS|,|PT. GLOBAL RITME SENTOSA+1|,|00616/PO/PPO/08/2021|,|M02|,25300000,,| |
|024040100415448241KD|,|MILRINON INJ 1 MG/ML (INOVAD)|,|2021|,|024040100415448241KD2021H0391M|,12-08-2021 14:16:12,12-08-2021 14:16:12,|1010401001|,|II.244|,86,|VIAL|,|PT. PARIT PADANG GLOBAL+1|,|00618/PO/PPO/08/2021|,|M02|,236808,,| |
|024040100415448241KD|,|AEGISY VENA CAVA FILTER 3260|,|2021|,|024040100415448241KD2021H0392M|,12-08-2021 14:34:32,12-08-2021 14:34:32,|1010401006|,|020700876|,1,|PCS|,|PT. GLOBAL RITME SENTOSA+1|,|00624/PO/PPO/08/2021|,|M02|,25300000,,| |
|024040100415448241KD|,|ALINITY C GAMMA.GLUTAMY I TRANSFERASE|,|2021|,|024040100415448241KD2021H0393M|,12-08-2021 14:43:29,12-08-2021 14:43:29,|1010401001|,|024300135|,1,|KIT|,|PT ANDALAS PRIMA SENTOSA+2|,|00626/PO/PPO/08/2021|,|M02|,3590400,,| |
